id,price
9888,6.8545477575216625
9889,8.829517594509317
9890,6.440476953851324
9891,7.453249977017817
9892,6.16743761502631
9893,8.246210999041832
9894,8.837124333316904
9895,7.980484462755363
9896,8.918858958779595
9897,8.669119777359361
9898,7.940664920617444
9899,8.92143800079154
9900,7.762278339045066
9901,7.344745343745956
9902,6.809451246240268
9903,9.226903166452622
9904,9.053604648568285
9905,7.715122457098295
9906,6.2229516919360774
9907,6.583600137323718
9908,6.684948914724235
9909,7.442857675534149
9910,9.33031886528525
9911,9.50447297370188
9912,8.22640298687379
9913,6.434998896958684
9914,8.409789476091213
9915,6.947518419392701
9916,7.990019677611218
9917,8.44261726759546
9918,8.885013956932015
9919,9.308953633114747
9920,6.103441472237924
9921,7.845912523273455
9922,9.357278693190025
9923,7.4768921331295
9924,8.757654916850647
9925,7.925460708832038
9926,6.802648559464623
9927,8.282390292345754
9928,8.838259231270559
9929,7.792483625310866
9930,7.772460063642654
9931,7.175892541295895
9932,7.432608835581992
9933,6.9262423812125204
9934,6.531755818272633
9935,7.538254021874812
9936,6.5288415048504955
9937,7.417491383298018
9938,7.316117510368633
9939,7.470230655317176
9940,7.411854790551887
9941,9.72011013692606
9942,8.896503956683848
9943,7.9576867662274635
9944,9.401034418023762
9945,7.669740249987696
9946,6.659544788451031
9947,8.98701053522022
9948,8.35800533822336
9949,6.749604189014402
9950,7.386885010609903
9951,7.030236047874344
9952,8.984354444798996
9953,7.88843042090722
9954,8.57976902539468
9955,8.734100159338649
9956,7.029459267611968
9957,8.919504092992891
9958,6.866639475436741
9959,9.57808440012594
9960,6.495713667553537
9961,8.761561958676504
9962,8.076636885295606
9963,6.757158135796169
9964,8.347690889024225
9965,8.459571073590663
9966,8.25374101082969
9967,9.37354628684428
9968,6.922038966458489
9969,7.911768961786467
9970,9.113143892752097
9971,6.440226873996309
9972,6.893388899912633
9973,9.021753861628497
9974,8.375122028163018
9975,8.337151101671001
9976,8.759716871189227
9977,6.359140279683561
9978,7.794049874389175
9979,8.504222885166687
9980,6.7482209852313515
9981,7.452228699074407
9982,8.132385453914596
9983,9.469858220294824
9984,9.012180253659462
9985,7.840402549050859
9986,9.676498651025826
9987,6.666631966973981
9988,9.656244018902989
9989,8.357612127349366
9990,9.1576876832508
9991,9.51851118303346
9992,7.71588060155377
9993,6.204735247639367
9994,7.1410052280148975
9995,9.136167006011064
9996,8.34433511610399
9997,8.21147034002383
9998,8.74757938154838
9999,8.96834251875249
10000,6.502570671852078
10001,7.882990212789002
10002,7.1232429273230125
10003,8.321693967609622
10004,6.523723779228808
10005,7.2132946541795295
10006,6.424227635520639
10007,6.67780413104548
10008,8.398744143201606
10009,7.534461395041408
10010,6.803911329095099
10011,7.517626118356468
10012,6.6425826205891925
10013,6.198721517833252
10014,8.140068890339666
10015,7.786041896028717
10016,9.65280734485339
10017,8.24727607958346
10018,6.296318194317119
10019,6.0464646767609285
10020,9.67566566755044
10021,9.143132849751291
10022,8.735622712632273
10023,8.114227238187388
10024,8.943316063924936
10025,6.660963846820955
10026,6.096859884696625
10027,8.209117977216291
10028,9.204179385958923
10029,7.027822602147683
10030,7.78978300249331
10031,7.5612711641154
10032,7.609815302938914
10033,7.388016897741805
10034,9.311281895796633
10035,7.254877896870335
10036,8.986684927579136
10037,7.609709127097631
10038,6.903945495010233
10039,7.772129121638981
10040,6.341971416880183
10041,8.5981289776584
10042,8.396715840470495
10043,8.62077104149901
10044,7.048998428176587
10045,7.713560264794342
10046,8.61113862025592
10047,8.793068821022997
10048,7.55002991707015
10049,6.780742910483032
10050,7.952081874185013
10051,8.391463496903988
10052,7.00169179407359
10053,7.867590998644735
10054,6.291099925514102
10055,8.452121032761653
10056,7.864816543724689
10057,7.0826173902963205
10058,7.779441689400936
10059,6.200651139567179
10060,8.080804082069424
10061,7.441073902385749
10062,6.2508971871935985
10063,8.823406460644058
10064,6.752237649446335
10065,9.117001671026276
10066,9.14225343806298
10067,6.824906970823891
10068,6.8711140462851015
10069,6.551113988732968
10070,6.817441480517042
10071,8.24004751451297
10072,9.596314332983827
10073,6.733500231328094
10074,6.478539540960478
10075,7.084647159916492
10076,8.224615633002083
10077,7.737872094668839
10078,6.585580185142708
10079,8.53892814542059
10080,8.49803275231033
10081,6.663579692158046
10082,7.249765872691743
10083,8.307382403401823
10084,7.937942350991461
10085,8.746518045704654
10086,8.005407123643666
10087,7.568896010287118
10088,8.281447492304554
10089,8.718495434344582
10090,6.324079947740843
10091,6.747940422320417
10092,8.822013732523034
10093,8.666699216039397
10094,7.377591213093347
10095,6.326669907100994
10096,7.122600578716463
10097,7.581814644630093
10098,7.096358140750963
10099,8.453861499067195
10100,8.971678328441223
10101,7.80029672050526
10102,8.788230995519656
10103,7.652042230743977
10104,7.534316656266066
10105,8.226387234064083
10106,8.932195647988502
10107,6.604027321356903
10108,7.622309771514548
10109,8.098584157275585
10110,7.460301272270316
10111,7.436004659840236
10112,8.429061411805923
10113,6.900974961465299
10114,7.824243624444742
10115,8.252353872846959
10116,6.6412035994347445
10117,8.71960972579469
10118,8.448755384613504
10119,6.319251906869205
10120,7.118018937641031
10121,9.35561475805796
10122,6.279295506961356
10123,8.33795845883014
10124,7.393035492495338
10125,9.425764721358734
10126,8.027263240120288
10127,6.627873130686885
10128,8.550018951705884
10129,7.9877973604697665
10130,8.798106280208227
10131,8.710285799952446
10132,7.973535169257091
10133,8.33666841467961
10134,7.164714851545911
10135,8.728332332082745
10136,7.494361587454523
10137,6.100771069712065
10138,9.276181599101461
10139,8.14693811753901
10140,6.9983323761326
10141,8.44226286722554
10142,9.184472672897597
10143,8.35713287915565
10144,7.888374503582174
10145,7.473125792404813
10146,8.28361697929245
10147,8.293685498009708
10148,5.98574873810963
10149,6.260510958247324
10150,9.494981758792852
10151,9.589034890899505
10152,7.774116349346993
10153,8.765632658673802
10154,9.001445987740107
10155,8.09990398293205
10156,6.562962016102851
10157,6.146858239445521
10158,7.610367723455899
10159,6.494086026888701
10160,7.212916762747018
10161,6.592154135257422
10162,6.79937788002671
10163,9.177462038515213
10164,7.7633734515230834
10165,7.8586780270022745
10166,8.441526535154082
10167,8.203918501776192
10168,9.28818228481939
10169,6.785078726249322
10170,6.694381632676584
10171,6.297632149773642
10172,8.763655353376704
10173,7.553496194602666
10174,7.396045935854218
10175,8.312632565121742
10176,8.329349488592094
10177,6.937777652266532
10178,7.290375199340227
10179,8.579033969756832
10180,8.223370768533554
10181,9.696788238427587
10182,8.378727249496045
10183,8.940299995681876
10184,7.823994881553441
10185,7.538787029158421
10186,8.52618300301501
10187,8.781534812861008
10188,8.458391430895864
10189,7.377923691684934
10190,7.510312591300263
10191,7.2758092248917
10192,7.031121288684848
10193,9.448568463774894
10194,8.027189151754362
10195,7.001224318469086
10196,9.21058031410653
10197,6.4950284568717365
10198,8.444101029047992
10199,8.48454773508699
10200,6.868231560864582
10201,7.53410237482894
10202,8.436495348058674
10203,6.973779072514999
10204,6.634888879909873
10205,8.046090814204344
10206,8.341740124038386
10207,8.984038382651233
10208,7.7454881008876635
10209,8.488739283711798
10210,8.855251794218209
10211,7.666576360063869
10212,6.7637897729039596
10213,6.751654415638235
10214,8.560529194810378
10215,6.244381353355867
10216,6.113661890691972
10217,7.5775344873468224
10218,6.729365387698864
10219,8.280695488712748
10220,6.747301213269795
10221,6.533327933628675
10222,8.080215361043267
10223,7.5174426546228945
10224,8.925184039510663
10225,9.108811756304618
10226,8.51016850882133
10227,7.011430723545283
10228,8.32355551096625
10229,6.606283867024887
10230,6.812877511755983
10231,9.600456249784386
10232,6.548750901850635
10233,9.031425027920626
10234,8.57580468657599
10235,8.565883164144878
10236,9.324348529688416
10237,7.704180074808519
10238,8.10199082736594
10239,7.451975661151256
10240,6.219108051813576
10241,7.939084635224565
10242,8.771876257905035
10243,8.37643079647679
10244,8.449055298663097
10245,7.446996789577941
10246,6.765698198169665
10247,7.124263537273589
10248,9.000906466594277
10249,8.125913714087705
10250,8.522181091894826
10251,6.898936554816477
10252,6.222510079308647
10253,8.726265490170956
10254,7.525751048112174
10255,8.668856244282024
10256,8.198697881735242
10257,8.166863049949876
10258,6.522161440381738
10259,6.949485037956299
10260,6.633469821539949
10261,6.885878545805591
10262,7.830885659272121
10263,7.889358160231662
10264,7.115882296615568
10265,7.815208584589552
10266,8.27511032377805
10267,7.511064246813803
10268,6.4272072588464075
10269,8.765059525004439
10270,7.809029088641784
10271,8.091553754535614
10272,6.8126435252288555
10273,6.844205668016573
10274,8.824982656325263
10275,8.536342967096946
10276,9.598763989504622
10277,9.167390247643931
10278,9.614808702141417
10279,8.557429763931284
10280,7.465415244058455
10281,9.648000473198973
10282,8.690764581262032
10283,8.52125545050867
10284,7.511630083145261
10285,8.355829202472899
10286,9.225168676201424
10287,7.11508391939614
10288,8.877929005065338
10289,7.8496449236024555
10290,7.689774495583026
10291,6.5420727705665405
10292,8.18409339311302
10293,6.803356224732909
10294,7.271467281184934
10295,7.966297961136255
10296,6.79325780638556
10297,7.959192209680085
10298,9.552803951812226
10299,6.508797566387884
10300,9.533148791194142
10301,6.879352106548343
10302,7.692440489513836
10303,8.061857777088008
10304,9.252063917764842
10305,9.762289008581964
10306,7.4428569676037855
10307,7.742153693342089
10308,7.826277394473097
10309,6.713898709919419
10310,8.351883790633725
10311,6.438616601901099
10312,6.663931748230852
10313,8.287889344090603
10314,6.778293895128529
10315,9.07032775837529
10316,8.22455791416899
10317,6.351275854387204
10318,9.016494439419363
10319,6.888419791572977
10320,6.681319677335413
10321,7.916084387912411
10322,6.61604572878294
10323,9.086632859533994
10324,6.5353510237630585
10325,6.588052679223054
10326,6.7078353235399035
10327,8.931116155621199
10328,6.303273091562799
10329,8.44648501500824
10330,8.449326700035302
10331,6.825880575188245
10332,7.523862939987321
10333,8.927804777247276
10334,6.2686159078281705
10335,7.75296037013553
10336,8.984185412559285
10337,8.99921069576522
10338,6.610496651583037
10339,6.276756541028021
10340,7.039507934353894
10341,9.600528018230694
10342,8.84544426096127
10343,7.491545262800967
10344,7.011442703224223
10345,8.82936775296789
10346,7.679837790465622
10347,7.776152020003771
10348,8.608229768097965
10349,7.428499569418592
10350,8.927804777247276
10351,6.687283908648027
10352,7.5724414127095105
10353,8.134144139431017
10354,8.499677874788523
10355,8.143966797808954
10356,9.047471273438479
10357,6.512834013087051
10358,6.7184548875389645
10359,9.44846519210018
10360,6.947309415208692
10361,8.769203571278355
10362,6.4596645470177245
10363,7.083841864671168
10364,6.5130026644758265
10365,8.031962984321707
10366,8.360683766753898
10367,6.812877511755983
10368,8.068473718574527
10369,9.373959291029458
10370,9.175710750527275
10371,8.180211866918965
10372,6.49799849726192
10373,6.1226977513517795
10374,6.704608917785819
10375,8.364842853452071
10376,6.66422585539752
10377,7.616283796766182
10378,7.5496383373542715
10379,6.41106094330237
10380,7.9297221218011975
10381,6.721494409849466
10382,6.480743198764928
10383,8.987795582913126
10384,6.643370406049994
10385,8.887564481712891
10386,7.805031053304437
10387,6.745029127650369
10388,6.29591901331435
10389,8.408065607491803
10390,8.137589262915695
10391,6.78994531455828
10392,7.589313634742192
10393,8.495031663506465
10394,6.255927311591938
10395,8.729925845466651
10396,7.055095698671312
10397,6.718960286229031
10398,6.2045625418005494
10399,8.32048264827156
10400,7.910210813638319
10401,9.654035773774176
10402,8.931116155621199
10403,8.754890820724105
10404,6.92604615114981
10405,9.559303689115588
10406,8.568609679300799
10407,8.255978784816483
10408,6.639838508506247
10409,6.033819157909001
10410,8.415714060266287
10411,8.089819043710405
10412,7.446821618243675
10413,6.676956800780257
10414,8.944414585460063
10415,6.807621572162059
10416,8.158254726429577
10417,8.255185330636783
10418,6.735366120730692
10419,6.706299692169129
10420,7.411709290747233
10421,8.576875910907933
10422,8.902426441863916
10423,9.172646686682786
10424,7.857407691309804
10425,8.38434119203258
10426,8.547516257485222
10427,8.663720095444212
10428,6.004889494359056
10429,8.75586142117447
10430,9.372943312718956
10431,6.9115652861897985
10432,9.007340801101046
10433,9.726788840101726
10434,6.5145097537282695
10435,9.214061414439822
10436,6.613814945191192
10437,7.80680904969271
10438,8.375694885296507
10439,6.816817853146693
10440,6.663446584805899
10441,8.329252016778298
10442,6.5653646751535835
10443,8.613774393619776
10444,7.588577786081036
10445,7.103149042234016
10446,8.310675061501188
10447,8.282765613231007
10448,9.594564925540038
10449,7.309793744886397
10450,7.690411895607916
10451,6.326908289730039
10452,6.149049306535562
10453,6.772545608874512
10454,6.570315792950673
10455,7.653182175184607
10456,7.564353302622015
10457,8.533624989825668
10458,6.34331510066608
10459,9.369499645143366
10460,9.570683098303268
10461,8.336639018734543
10462,8.174443344317755
10463,6.130688491158792
10464,9.606157293031048
10465,6.644303111944205
10466,6.487578913664306
10467,7.707785146554707
10468,8.390176197298715
10469,8.718109887643957
10470,7.005962844451404
10471,6.164388008149711
10472,8.749240187538678
10473,8.753286079220711
10474,7.479929278603255
10475,6.427583004935181
10476,7.640019996426459
10477,7.200986401748508
10478,6.459384522152569
10479,9.62605496243948
10480,8.586278963966857
10481,7.238452592567655
10482,6.0136766949349525
10483,7.7205748989717655
10484,8.356538782856177
10485,8.229967514021055
10486,7.641341212431182
10487,8.275133577466246
10488,9.447866757330873
10489,7.992665637494496
10490,7.462640271178386
10491,9.54258556220331
10492,6.601243567537128
10493,6.731606913753805
10494,6.7744384482200015
10495,7.2734319799396765
10496,7.273021111644576
10497,6.877206327708528
10498,6.568139545313382
10499,8.348273225355772
10500,7.53413476762287
10501,7.7355514019547424
10502,6.157993367315559
10503,7.273095710254326
10504,9.184422547939523
10505,7.9233610711109055
10506,6.9933627355843315
10507,9.670781966106162
10508,7.600943237346083
10509,6.323065566615648
10510,7.935935965003
10511,6.436145287335304
10512,6.446966274609393
10513,8.44188626577244
10514,7.457046939492659
10515,8.864974604131866
10516,6.561571925385633
10517,6.823295925848165
10518,8.37482547297783
10519,6.410199882417153
10520,8.045261491614852
10521,9.654048047664256
10522,7.686210138157289
10523,8.312559717805083
10524,6.33759116888136
10525,6.844975861391296
10526,7.955557945514645
10527,7.250033944717282
10528,8.485804719333562
10529,8.56852658453778
10530,8.109384035167926
10531,7.53213187171233
10532,7.2634023751321735
10533,6.563020988891982
10534,8.984220317144016
10535,8.455944692610792
10536,6.520502111895864
10537,7.46014481115442
10538,7.033615138152671
10539,9.308953633114747
10540,9.509357066015394
10541,7.516029213573305
10542,9.316079832376337
10543,6.77359258251007
10544,6.839702803346271
10545,9.453470635132275
10546,7.743338121821843
10547,8.50746678694103
10548,7.803522313483228
10549,8.425506890906535
10550,7.730042595756914
10551,8.364627160152185
10552,6.6819935308416625
10553,7.0449883784709995
10554,8.740071532977204
10555,6.475658255995778
10556,8.580348221965098
10557,9.559598464287182
10558,8.671549714892263
10559,8.456355748634625
10560,6.31574816644331
10561,6.465547623327209
10562,8.384408841652432
10563,7.526275357631351
10564,7.610691830359155
10565,8.64575114830735
10566,7.451800395702754
10567,6.917299396145905
10568,6.666656889130955
10569,9.460405373754057
10570,8.50298150358763
10571,6.262094796798465
10572,9.576711347815996
10573,8.387809371987018
10574,6.495608770567529
10575,8.991998009969832
10576,9.405327171739707
10577,6.407007878712933
10578,8.434707613214286
10579,7.72955477222382
10580,6.178635131313578
10581,7.793307197930924
10582,6.707909753841168
10583,7.718651197305292
10584,6.645063166971054
10585,7.478489151007007
10586,6.526404527234661
10587,7.520306640974962
10588,6.249484543827205
10589,7.520832830172802
10590,7.878789751690611
10591,9.213397694097509
10592,6.674656601005292
10593,9.517819276651473
10594,7.941040737342829
10595,9.449492467959399
10596,7.9771646474430185
10597,8.53406685001345
10598,6.911251213406445
10599,8.776889544991919
10600,6.810097287487863
10601,7.8646902472980065
10602,7.461528024135486
10603,6.072930718921761
10604,8.92439923765169
10605,7.024256316604588
10606,8.581860189263447
10607,6.224489231041819
10608,8.614261356154717
10609,6.974011663125095
10610,7.759879057882291
10611,7.493232147819797
10612,9.22988294672975
10613,8.353814737549833
10614,6.53863610465015
10615,9.500465152747354
10616,6.690591318380725
10617,8.370274987216712
10618,6.865145561435578
10619,6.832381409334875
10620,8.30671795657915
10621,7.5664718130887145
10622,7.776930984411708
10623,8.096509249933415
10624,7.6364197907941485
10625,7.144630714484628
10626,8.851737540274367
10627,7.484471841825184
10628,7.692418395363505
10629,6.911180828021283
10630,6.721027516738816
10631,8.048902547423364
10632,7.808407084255649
10633,6.464697820191995
10634,7.03809064111116
10635,6.52961975295337
10636,7.756035274345432
10637,9.701472018856968
10638,6.794133971261222
10639,8.358228737341955
10640,6.28130831458604
10641,7.523893285357561
10642,9.137590920720351
10643,6.544976257438165
10644,6.547815685750235
10645,6.308923171798306
10646,6.777984071873913
10647,9.207281720911261
10648,7.622277594421169
10649,8.76936879868244
10650,6.902137845489815
10651,6.525955635844904
10652,6.244699275994525
10653,6.514868102691823
10654,6.533229818090747
10655,8.586574905486556
10656,6.852598796196299
10657,8.41263039398253
10658,8.507292183978501
10659,8.422666812484321
10660,6.759508307709815
10661,6.66353053405828
10662,9.20763215118471
10663,7.411378673386438
10664,8.109032239589967
10665,7.044738883001608
10666,7.979338901774874
10667,7.860109239863747
10668,6.83576488183912
10669,7.046024916662946
10670,6.499086451654057
10671,6.89495380661604
10672,6.750068768359786
10673,6.227449901150475
10674,8.486200683227208
10675,6.952180941064679
10676,8.303366690500019
10677,6.607133764951861
10678,7.399049030931442
10679,8.385808772660557
10680,8.970374234974223
10681,8.822013732523034
10682,9.56112184639047
10683,6.802233129503904
10684,9.445362251030962
10685,7.861595330407231
10686,9.585127395361944
10687,9.720892257641163
10688,6.250609635617344
10689,6.629220371688241
10690,7.948823547228127
10691,7.947322567209604
10692,8.90386760946255
10693,8.315782032935546
10694,8.91340326821723
10695,6.649328932756721
10696,8.29094043181003
10697,6.868514796204942
10698,8.09567316832447
10699,7.263589947707198
10700,6.807848705913348
10701,8.23245651195666
10702,6.487709300985949
10703,7.854384672172349
10704,8.513443836858137
10705,6.537578902678108
10706,9.111719008818731
10707,6.727583411805837
10708,6.7497353106130005
10709,9.181596738311104
10710,7.6830016869143964
10711,7.812923033926512
10712,8.353353177851384
10713,7.075014771281516
10714,6.755533851865383
10715,8.780172941393996
10716,8.378558053198446
10717,8.369217689702818
10718,8.195681341033346
10719,8.007125684869054
10720,7.665861747318253
10721,6.9186368038649295
10722,6.777204315500262
10723,8.474988309329847
10724,8.658376093703385
10725,9.096613333200393
10726,6.765280472553585
10727,7.151568284396108
10728,6.456358139327349
10729,8.396617642599344
10730,6.202133726484972
10731,7.556430840910339
10732,7.295832060608405
10733,6.503564364094424
10734,8.499573524904845
10735,7.440735546343773
10736,6.845606453113031
10737,7.587295804260549
10738,7.9496574410713805
10739,8.596114604235733
10740,8.080433292200814
10741,8.496029237184937
10742,8.915640490112942
10743,8.755738512986893
10744,9.308202543790129
10745,6.541964809359073
10746,6.3706829342131535
10747,8.388186485480322
10748,8.205307063008073
10749,8.744319199938781
10750,9.53734846467003
10751,8.30925335082981
10752,7.388042154469108
10753,8.876880863931593
10754,9.31022364280467
10755,6.684319528710555
10756,7.516887893086863
10757,6.642261342765918
10758,9.433356231857772
10759,7.931335097597825
10760,7.051912278057106
10761,8.597035206973736
10762,6.977244127662852
10763,6.676252525053052
10764,9.590682533863303
10765,6.691272435912582
10766,8.024963836391418
10767,9.666462317258995
10768,6.491744242148976
10769,8.381018503841396
10770,6.731855298816524
10771,7.280681376874255
10772,6.096381275832842
10773,7.423497541145086
10774,9.421845605899648
10775,6.351645133946684
10776,6.416465143638308
10777,6.229763388932967
10778,6.4603242541539325
10779,6.711204562686644
10780,7.150301725438754
10781,7.024343757334566
10782,6.277301238746515
10783,8.847427241514577
10784,8.17518170070957
10785,8.301358095336155
10786,8.568776585740448
10787,6.352204985513389
10788,8.102530652260633
10789,9.409293224373247
10790,6.556581249503631
10791,8.645388976567562
10792,8.085106309796132
10793,7.975586240833703
10794,6.277546288122666
10795,6.757456324234508
10796,7.854005291639856
10797,6.6083477560543376
10798,9.26679644606422
10799,8.13669019234336
10800,7.119600666800268
10801,7.340460044732797
10802,6.874103711759594
10803,8.408065607491803
10804,9.500465152747354
10805,7.938564299776265
10806,7.44773197168978
10807,8.624564618157155
10808,8.961245961058507
10809,8.210317956750453
10810,7.4501140841405995
10811,9.14303601603189
10812,7.43768021469956
10813,9.174706268525519
10814,8.588955987813613
10815,6.298477909425493
10816,8.139022329851821
10817,9.652881791250048
10818,8.595915840525262
10819,9.458107603238034
10820,7.078007008284431
10821,9.047442291154713
10822,7.206938540514357
10823,8.584285292783111
10824,6.648870492094719
10825,9.295243111018433
10826,8.065980642996085
10827,9.249706939711183
10828,7.473132215385305
10829,7.04949668007485
10830,6.404203209490774
10831,6.931660594762746
10832,7.760339412732116
10833,8.568777572847628
10834,7.920202495341894
10835,7.4573457101792835
10836,6.992804922756262
10837,6.633514829747943
10838,8.602891772923744
10839,7.197610069524357
10840,9.194061781406866
10841,8.596761624358134
10842,9.087917023798436
10843,8.338939889830687
10844,9.177462038515213
10845,8.648016974860338
10846,8.07117407030084
10847,6.7637706666059305
10848,8.222111421520767
10849,8.35534602794965
10850,6.319991078684182
10851,6.575649437256008
10852,7.785838844525006
10853,6.235561079377021
10854,6.777265182277276
10855,7.321543808149585
10856,9.00597794959754
10857,6.44393014960466
10858,7.503509348734525
10859,7.102879892516248
10860,9.491905541864629
10861,9.639068623068852
10862,7.245118683198831
10863,8.92619233392574
10864,8.47505997269066
10865,8.592771263342005
10866,6.7504107857186195
10867,8.127409967877892
10868,6.066973514591559
10869,7.453032705587074
10870,7.074079280453105
10871,9.163782553046405
10872,8.063406268238634
10873,9.562286025863079
10874,8.045856411928847
10875,9.15929214871976
10876,8.440629368171534
10877,7.300595611154099
10878,8.604355881835922
10879,7.146698042585025
10880,6.788772035247497
10881,6.445422398253771
10882,7.541079127861867
10883,8.407136379023601
10884,6.411529788756194
10885,6.88940313833139
10886,8.16570099939745
10887,9.137490206130108
10888,8.823727869307733
10889,6.984196525335539
10890,6.292393199645051
10891,8.755390246139038
10892,7.164867032450995
10893,8.781534812861008
10894,7.124142327408703
10895,6.342496809670697
10896,9.758467223873453
10897,6.7595488056939885
10898,7.347504486100352
10899,9.247983617743934
10900,7.923119582525669
10901,9.311573670386375
10902,8.347851642409712
10903,6.674477080473974
10904,8.58285705216273
10905,7.30711288181951
10906,9.462070519846426
10907,8.918770299969854
10908,9.1185540516245
10909,7.06741333802348
10910,8.981455925702996
10911,8.567645965448591
10912,6.553653632230316
10913,6.188438248998622
10914,6.547088478592155
10915,8.302217223433143
10916,7.441524025693647
10917,8.545093487240475
10918,6.529369266002732
10919,6.509752800612201
10920,6.925130187358474
10921,6.790333185710166
10922,6.808848509792352
10923,7.389025595700211
10924,6.512762427876719
10925,7.543801744516424
10926,7.263277380181463
10927,8.365273578847319
10928,8.857058855618753
10929,6.795760225702403
10930,8.532098143030241
10931,8.380880646585876
10932,9.336201465589644
10933,6.7070932866570585
10934,7.007098268081517
10935,7.903138359830352
10936,8.427923530305499
10937,9.583287276753506
10938,6.781827913090824
10939,7.793546087008262
10940,6.657165721766961
10941,8.24687064624265
10942,7.953390104352451
10943,8.139783990717302
10944,8.404118864872698
10945,6.68682712660176
10946,6.229677683840181
10947,8.004242178727834
10948,9.350314352731017
10949,6.923348481090047
10950,6.807723357266398
10951,7.373345977661495
10952,8.212551668437374
10953,7.985511619854249
10954,8.551473324166352
10955,8.034458196264485
10956,7.950231124701341
10957,5.945272581005678
10958,6.87743105899936
10959,8.915360003032129
10960,8.195830131812261
10961,6.272156579802175
10962,8.378010265210438
10963,6.313387564585165
10964,6.004590700694273
10965,6.672894904778443
10966,7.22145089427509
10967,7.441801993939565
10968,8.894124598692764
10969,8.274684334042668
10970,8.293137059010792
10971,7.833531221234973
10972,8.943134239002156
10973,6.607175824650944
10974,6.942051868964467
10975,6.515288080616367
10976,6.646124170016349
10977,7.6866210666303285
10978,8.291527530248853
10979,9.107372946538181
10980,8.561863066710423
10981,8.486131124658804
10982,6.161466748601136
10983,6.95208521637226
10984,9.555030863057278
10985,7.649984824316406
10986,7.522732815724149
10987,7.459174236289843
10988,8.835822967014776
10989,8.264229134995519
10990,8.597609696561337
10991,6.9321911452028795
10992,8.22419173662041
10993,6.298539994849112
10994,6.692859271461606
10995,6.530783877177946
10996,6.935420102783908
10997,7.792878454257166
10998,6.762467543045384
10999,8.756712163842808
11000,8.919504092992891
11001,8.764093943037226
11002,7.78978300249331
11003,6.751003530618081
11004,8.766317770846182
11005,8.49521525762129
11006,7.482379552387286
11007,7.763497066644631
11008,9.18408962740018
11009,9.101412016855864
11010,8.89211689549902
11011,7.68503719981221
11012,8.34877385976151
11013,7.4168340372782
11014,7.417599913232885
11015,7.51502611415733
11016,8.208238080891794
11017,8.159808115095577
11018,7.85810462578999
11019,8.477348835484634
11020,8.461336904244462
11021,6.295179712047473
11022,8.784705554217735
11023,6.752189457167238
11024,8.471048121620735
11025,6.988333146920344
11026,8.447728930375131
11027,8.710669245488496
11028,6.7831263830060475
11029,6.376642024970838
11030,7.876298274613559
11031,8.862389161406712
11032,6.4009932353060055
11033,7.333980865519383
11034,8.831200298150915
11035,8.384953810463797
11036,8.338435662365935
11037,8.311801703442098
11038,8.307632460211327
11039,8.164979835203447
11040,8.340179630633477
11041,7.104516084904857
11042,9.689250757294724
11043,6.837142867140303
11044,6.138423459133494
11045,8.620670448606683
11046,7.887209529825358
11047,8.29138526938368
11048,7.99425642303305
11049,6.261571655068273
11050,7.843102451048358
11051,9.5715365299568
11052,9.291552881089554
11053,6.5988562099815855
11054,7.087419868761477
11055,8.956792855262986
11056,7.185268156636278
11057,8.531858000648736
11058,8.770476687339645
11059,7.153279327548713
11060,7.192237002676358
11061,8.261222354745518
11062,8.267611691422376
11063,8.475161362751619
11064,6.605880584257344
11065,7.75558463034541
11066,9.40339313914259
11067,8.89500440790803
11068,8.377083989801925
11069,8.536620649539497
11070,6.42474065208486
11071,6.796577464042608
11072,8.25071973470549
11073,7.788008853563859
11074,6.759927428872991
11075,8.861820980905646
11076,8.530945660932273
11077,8.376952918083944
11078,6.930309416153491
11079,7.6087156269558065
11080,6.502318379208226
11081,9.659450184198679
11082,9.563812149534051
11083,7.062502912078239
11084,6.63235635112171
11085,8.228769574028364
11086,8.1018307086218
11087,9.088549548388688
11088,9.33740171876926
11089,6.605135992027895
11090,9.035404639089208
11091,6.4361416717584214
11092,7.971934830943392
11093,7.833045534960463
11094,8.792764121006083
11095,7.857597909216393
11096,8.872834171488543
11097,6.498810900603571
11098,6.7550736123156785
11099,6.733528972758956
11100,9.401078729410287
11101,8.374863501921666
11102,9.370173030265503
11103,6.748436430598915
11104,8.513373271484454
11105,7.243318915533223
11106,9.243080217540284
11107,6.933841683491282
11108,7.883856157409199
11109,6.4316151415256595
11110,6.694381632676584
11111,8.586029535556836
11112,8.370842287247179
11113,6.907064809073435
11114,7.793190757315072
11115,9.105419800738343
11116,6.8515149839017635
11117,7.477562881053908
11118,6.8318361507417436
11119,8.908354939507511
11120,8.576203145736102
11121,9.702287002801835
11122,7.4469362910963754
11123,6.3406398479993715
11124,8.461336904244462
11125,7.4445572309593135
11126,7.700902415959201
11127,7.886901440998089
11128,8.018730117136196
11129,6.519567302479338
11130,8.40090991794798
11131,6.343051149427267
11132,8.532098357742463
11133,8.985766053567597
11134,8.384408841652432
11135,7.9883624292489674
11136,8.589204930162023
11137,6.588610065933638
11138,7.980135248880506
11139,8.310972704315134
11140,7.9904649619221
11141,7.696300171341536
11142,9.722253865058253
11143,7.876129577384384
11144,8.561508512437372
11145,6.590001833839124
11146,9.683446040087919
11147,7.7249999858925715
11148,7.165809390926576
11149,8.75029069073842
11150,8.64126996828934
11151,6.665266445295659
