id,price
9961,8.729933333333333
9962,8.118538461538463
9963,6.77068333333334
9964,8.339864197530865
9965,8.453022727272726
9966,8.293529411764707
9967,9.370031413612567
9968,6.85697894736842
9969,7.97605128205128
9970,9.123378571428567
9971,6.421915094339618
9972,7.071958333333334
9973,8.975341232227489
9974,8.370012158054719
9975,8.276895833333333
9976,8.829702702702702
9977,6.395966292134832
9978,7.90168821292777
9979,8.506895522388055
9980,6.631576271186439
9981,7.44314689265537
9982,8.132447761194033
9983,9.507964285714284
9984,8.960285714285718
9985,7.854238095238092
9986,9.693111111111111
9987,6.631602434077076
9988,9.556592592592596
9989,8.392993670886076
9990,9.123378571428567
9991,9.38268
9992,7.692407975460124
9993,6.2463125
9994,7.1635357142857154
9995,9.166350000000005
9996,8.370012158054719
9997,8.204632653061225
9998,8.79015492957747
9999,8.837357142857142
10000,6.484692307692307
10001,7.9482
10002,7.1635357142857154
10003,8.315696969696972
10004,6.49029885057471
10005,7.172416666666668
10006,6.432131782945736
10007,6.747817589576554
10008,8.418451566951564
10009,7.542343173431747
10010,6.863122448979592
10011,7.539652777777779
10012,6.659872549019606
10013,6.131296296296298
10014,8.082194805194808
10015,7.692407975460124
10016,9.693111111111111
10017,8.264010000000003
10018,6.284171717171717
10019,6.065088607594939
10020,9.70129166666667
10021,9.14386805555555
10022,8.715928327645052
10023,8.10696875
10024,8.861709923664124
10025,6.613456140350879
10026,6.186444444444438
10027,8.229057142857144
10028,9.115625
10029,7.062814814814813
10030,7.775173913043478
10031,7.574923076923077
10032,7.5113
10033,7.327795275590546
10034,9.333597826086953
10035,7.215954545454547
10036,8.966243589743584
10037,7.584
10038,6.837190082644626
10039,7.838474576271184
10040,6.439476190476191
10041,8.584125899280568
10042,8.418451566951564
10043,8.584125899280568
10044,6.99334693877551
10045,7.912820895522389
10046,8.584125899280568
10047,8.79015492957747
10048,7.542343173431747
10049,6.566461538461539
10050,7.889522267206479
10051,8.41782587064676
10052,7.031720930232559
10053,8.009584905660375
10054,6.186444444444438
10055,8.415515151515155
10056,7.935999999999999
10057,7.0919041095890405
10058,7.798780487804875
10059,6.2463125
10060,8.101670781893008
10061,7.44314689265537
10062,6.167125
10063,8.96989655172414
10064,6.747817589576554
10065,9.123378571428567
10066,9.14386805555555
10067,6.837190082644626
10068,6.829450000000004
10069,6.529208333333334
10070,6.822934693877546
10071,8.264010000000003
10072,9.576146153846151
10073,6.77068333333334
10074,6.495599999999998
10075,7.113677419354838
10076,8.208164739884404
10077,7.7099010989011
10078,6.578579999999997
10079,8.584125899280568
10080,8.50882840236687
10081,6.659872549019606
10082,7.257921052631579
10083,8.29048305084745
10084,7.889522267206479
10085,8.69862711864407
10086,7.90168821292777
10087,7.544286713286711
10088,8.29048305084745
10089,8.778376811594203
10090,6.227163043478265
10091,6.808318181818179
10092,8.80932
10093,8.59792156862745
10094,7.413565217391302
10095,6.288752688172043
10096,7.081259259259258
10097,7.696476190476191
10098,7.20628
10099,8.418451566951564
10100,9.127093749999998
10101,7.761750000000001
10102,8.861709923664124
10103,7.637916666666666
10104,7.534464968152872
10105,8.208164739884404
10106,8.923654545454546
10107,6.631602434077076
10108,7.6500481927710835
10109,8.101670781893008
10110,7.481999999999993
10111,7.41108108108108
10112,8.399297297297295
10113,7.1328888888888855
10114,7.793743682310477
10115,8.244635135135141
10116,6.651878260869562
10117,8.703906976744186
10118,8.415515151515155
10119,6.3815
10120,7.066625000000001
10121,9.370031413612567
10122,6.245333333333332
10123,8.41782587064676
10124,7.418338557993736
10125,9.26425
10126,7.854238095238092
10127,6.631602434077076
10128,8.553708333333331
10129,8.012980314960629
10130,8.923654545454546
10131,8.69862711864407
10132,7.918037037037038
10133,8.24465573770492
10134,7.113677419354838
10135,8.715928327645052
10136,7.481999999999993
10137,6.065088607594939
10138,9.31079069767442
10139,8.082194805194808
10140,6.894466666666667
10141,8.415515151515155
10142,9.198309523809522
10143,8.370012158054719
10144,7.889522267206479
10145,7.481999999999993
10146,8.315696969696972
10147,8.21
10148,5.9806086956521725
10149,6.221804347826085
10150,9.547899543378996
10151,9.635555555555554
10152,7.696707865168541
10153,8.79015492957747
10154,9.080333333333336
10155,8.101670781893008
10156,6.700833333333335
10157,6.112181818181818
10158,7.631804347826085
10159,6.544710743801666
10160,7.172416666666668
10161,6.579012820512817
10162,6.822934693877546
10163,9.205907216494849
10164,7.7099010989011
10165,7.692407975460124
10166,8.553708333333331
10167,8.208164739884404
10168,9.395180327868852
10169,6.793823008849556
10170,6.738393939393938
10171,6.218853932584271
10172,8.79015492957747
10173,7.542343173431747
10174,7.418338557993736
10175,8.276895833333333
10176,8.328108695652176
10177,6.938864864864865
10178,7.309624999999999
10179,8.682757142857142
10180,8.208164739884404
10181,9.702474747474747
10182,8.370012158054719
10183,8.975341232227489
10184,7.815431818181818
10185,7.534464968152872
10186,8.551953846153843
10187,8.861709923664124
10188,8.418451566951564
10189,7.418338557993736
10190,7.534464968152872
10191,7.24648888888889
10192,7.062814814814813
10193,9.457632653061223
10194,8.009584905660375
10195,7.018999999999993
10196,9.21721951219512
10197,6.544710743801666
10198,8.551953846153843
10199,8.491711864406781
10200,6.82006578947369
10201,7.534464968152872
10202,8.445304347826085
10203,6.949405405405405
10204,6.613456140350879
10205,8.101670781893008
10206,8.296366666666668
10207,8.974031250000001
10208,7.912820895522389
10209,8.41782587064676
10210,8.79015492957747
10211,7.696476190476191
10212,6.747817589576554
10213,6.747817589576554
10214,8.588285714285716
10215,6.291813953488371
10216,6.031222222222223
10217,7.637045454545458
10218,6.764045454545453
10219,8.303627272727274
10220,6.786023255813953
10221,6.501515936254985
10222,8.118538461538463
10223,7.542343173431747
10224,8.917688888888884
10225,9.16822222222222
10226,8.48483673469388
10227,6.896328
10228,8.276895833333333
10229,6.595481818181818
10230,6.822934693877546
10231,9.576146153846151
10232,6.529208333333334
10233,8.975341232227489
10234,8.550980000000001
10235,8.50882840236687
10236,9.333597826086953
10237,7.707604166666667
10238,8.24465573770492
10239,7.418338557993736
10240,6.268894736842102
10241,7.90168821292777
10242,8.79015492957747
10243,8.418451566951564
10244,8.470666666666666
10245,7.465632911392404
10246,6.786023255813953
10247,7.113677419354838
10248,9.127093749999998
10249,8.119176470588238
10250,8.586296296296299
10251,6.921229357798167
10252,6.268894736842102
10253,8.715928327645052
10254,7.542343173431747
10255,8.586495999999999
10256,8.287
10257,8.349499999999999
10258,6.501515936254985
10259,6.945216216216219
10260,6.718571428571431
10261,6.82006578947369
10262,7.793743682310477
10263,7.90168821292777
10264,7.089586956521736
10265,7.798780487804875
10266,8.069199999999999
10267,7.481999999999993
10268,6.342088235294119
10269,8.79015492957747
10270,7.90168821292777
10271,8.1655
10272,6.82006578947369
10273,6.837190082644626
10274,8.974626168224294
10275,8.521714285714287
10276,9.635555555555554
10277,9.123378571428567
10278,9.61283168316832
10279,8.50882840236687
10280,7.481999999999993
10281,9.676041095890406
10282,8.66605769230769
10283,8.418451566951564
10284,7.44314689265537
10285,8.392993670886076
10286,9.205907216494849
10287,7.159727272727272
10288,8.828937499999999
10289,7.74244
10290,7.668964285714287
10291,6.631576271186439
10292,8.208164739884404
10293,6.822934693877546
10294,7.215954545454547
10295,7.889522267206479
10296,6.77068333333334
10297,7.889522267206479
10298,9.556592592592596
10299,6.501515936254985
10300,9.371444444444444
10301,6.85697894736842
10302,7.692407975460124
10303,8.004909090909091
10304,9.14386805555555
10305,9.766463414634147
10306,7.481999999999993
10307,7.725583333333334
10308,7.854238095238092
10309,6.681164179104479
10310,8.392993670886076
10311,6.432131782945736
10312,6.699645833333339
10313,8.208164739884404
10314,6.77068333333334
10315,9.1053
10316,8.264010000000003
10317,6.380187500000001
10318,8.966243589743584
10319,6.904045454545456
10320,6.631602434077076
10321,7.90168821292777
10322,6.579012820512817
10323,9.074846153846154
10324,6.4357
10325,6.544710743801666
10326,6.768843478260886
10327,8.917688888888884
10328,6.218853932584271
10329,8.577079999999997
10330,8.462363636363637
10331,6.822562499999999
10332,7.692407975460124
10333,8.923654545454546
10334,6.288752688172043
10335,7.793743682310477
10336,8.974626168224294
10337,8.917688888888884
10338,6.651878260869562
10339,6.539529411764705
10340,7.20628
10341,9.576146153846151
10342,8.7975
10343,7.481999999999993
10344,7.018999999999993
10345,8.79015492957747
10346,7.6623
10347,7.854238095238092
10348,8.589622222222216
10349,7.41108108108108
10350,8.923654545454546
10351,6.631602434077076
10352,7.611436781609195
10353,7.979098901098899
10354,8.551953846153843
10355,8.145475409836063
10356,9.047171428571431
10357,6.501515936254985
10358,6.764045454545453
10359,9.424692307692307
10360,6.960835443037971
10361,8.79015492957747
10362,6.415663865546218
10363,7.087817073170734
10364,6.544710743801666
10365,8.035300000000001
10366,8.379305263157898
10367,6.822934693877546
10368,8.047822222222223
10369,9.370031413612567
10370,9.205907216494849
10371,8.208164739884404
10372,6.501515936254985
10373,6.186444444444438
10374,6.738393939393938
10375,8.418451566951564
10376,6.631602434077076
10377,7.629208791208792
10378,7.534464968152872
10379,6.43844318181818
10380,7.854238095238092
10381,6.681164179104479
10382,6.563700000000002
10383,8.966243589743584
10384,6.662326923076924
10385,8.938641025641026
10386,7.761750000000001
10387,6.747817589576554
10388,6.298500000000001
10389,8.418451566951564
10390,8.339864197530865
10391,6.747817589576554
10392,7.542343173431747
10393,8.586495999999999
10394,6.193518518518515
10395,8.715928327645052
10396,6.99334693877551
10397,6.77068333333334
10398,6.221804347826085
10399,8.276895833333333
10400,7.97605128205128
10401,9.693111111111111
10402,8.917688888888884
10403,8.715928327645052
10404,6.85697894736842
10405,9.57164666666666
10406,8.540750000000001
10407,8.24465573770492
10408,6.651878260869562
10409,5.9798125
10410,8.491711864406781
10411,8.145475409836063
10412,7.418338557993736
10413,6.768843478260886
10414,8.96464705882353
10415,6.850721649484535
10416,8.208164739884404
10417,8.208164739884404
10418,6.681164179104479
10419,6.764045454545453
10420,7.327795275590546
10421,8.584125899280568
10422,8.923654545454546
10423,9.205907216494849
10424,7.90168821292777
10425,8.370012158054719
10426,8.584125899280568
10427,8.682757142857142
10428,5.9806086956521725
10429,8.682757142857142
10430,9.370031413612567
10431,6.9243684210526295
10432,8.975341232227489
10433,9.726279411764708
10434,6.642
10435,9.103441176470591
10436,6.582067605633815
10437,7.761750000000001
10438,8.370012158054719
10439,6.850721649484535
10440,6.631602434077076
10441,8.445304347826085
10442,6.541871794871795
10443,8.61776923076923
10444,7.583066666666667
10445,7.1635357142857154
10446,8.418451566951564
10447,8.224632653061226
10448,9.635555555555554
10449,7.346565217391304
10450,7.543259999999998
10451,6.301307692307693
10452,6.0387272727272725
10453,6.808318181818179
10454,6.6989375
10455,7.678444444444445
10456,7.544286713286711
10457,8.502500000000001
10458,6.342073770491805
10459,9.370031413612567
10460,9.547899543378996
10461,8.41782587064676
10462,8.132447761194033
10463,6.0387272727272725
10464,9.539883720930233
10465,6.659872549019606
10466,6.544710743801666
10467,7.639655737704916
10468,8.418451566951564
10469,8.589622222222216
10470,7.030016666666668
10471,6.227163043478265
10472,8.729933333333333
10473,8.79015492957747
10474,7.481999999999993
10475,6.535115384615382
10476,7.631804347826085
10477,7.206350877192984
10478,6.441202054794508
10479,9.507428571428571
10480,8.589622222222216
10481,7.2281022727272735
10482,5.952466666666667
10483,7.671838709677417
10484,8.392993670886076
10485,7.979098901098899
10486,7.637045454545458
10487,8.244635135135141
10488,9.457632653061223
10489,8.012980314960629
10490,7.418338557993736
10491,9.547899543378996
10492,6.582067605633815
10493,6.681164179104479
10494,6.77068333333334
10495,7.273701492537314
10496,7.24648888888889
10497,6.85697894736842
10498,6.541871794871795
10499,8.397
10500,7.542343173431747
10501,7.671838709677417
10502,6.131296296296298
10503,7.24648888888889
10504,8.905000000000001
10505,7.90168821292777
10506,7.031720930232559
10507,9.70129166666667
10508,7.629208791208792
10509,6.230499999999998
10510,7.979098901098899
10511,6.4438095238095245
10512,6.441202054794508
10513,8.553708333333331
10514,7.44314689265537
10515,8.80932
10516,6.631576271186439
10517,6.822934693877546
10518,8.370012158054719
10519,6.441202054794508
10520,8.03540789473684
10521,9.680533333333337
10522,7.912820895522389
10523,8.244635135135141
10524,6.227163043478265
10525,6.786023255813953
10526,7.854238095238092
10527,7.273701492537314
10528,8.41782587064676
10529,8.592
10530,8.101670781893008
10531,7.534464968152872
10532,7.274352941176472
10533,6.582067605633815
10534,8.974626168224294
10535,9.0295
10536,6.501515936254985
10537,7.481999999999993
10538,6.973705882352939
10539,9.333597826086953
10540,9.539
10541,7.542343173431747
10542,9.301406779661017
10543,6.747817589576554
10544,6.85697894736842
10545,9.7775
10546,7.692407975460124
10547,8.48483673469388
10548,7.838474576271184
10549,8.418451566951564
10550,7.692407975460124
10551,8.418451566951564
10552,6.631602434077076
10553,7.106098360655742
10554,8.703906976744186
10555,6.501515936254985
10556,8.584125899280568
10557,9.576146153846151
10558,8.760652173913043
10559,8.577079999999997
10560,6.025666666666666
10561,6.5262777777777785
10562,8.418451566951564
10563,7.542343173431747
10564,7.633363636363637
10565,8.59792156862745
10566,7.330826086956522
10567,6.925107692307688
10568,6.82006578947369
10569,9.3803
10570,8.462363636363637
10571,6.284171717171717
10572,9.547899543378996
10573,8.41782587064676
10574,6.501515936254985
10575,8.966243589743584
10576,9.371444444444444
10577,6.421915094339618
10578,8.41782587064676
10579,7.692407975460124
10580,6.186444444444438
10581,7.90168821292777
10582,6.808318181818179
10583,7.639655737704916
10584,6.659872549019606
10585,7.45063157894737
10586,6.544710743801666
10587,7.543259999999998
10588,6.268894736842102
10589,7.539652777777779
10590,7.90168821292777
10591,9.205907216494849
10592,6.631602434077076
10593,9.505789473684212
10594,7.97605128205128
10595,9.26425
10596,7.984103448275861
10597,8.586495999999999
10598,6.921229357798167
10599,8.778376811594203
10600,6.822934693877546
10601,7.864852017937216
10602,7.418338557993736
10603,6.065088607594939
10604,8.99137931034483
10605,7.089586956521736
10606,8.550980000000001
10607,6.230499999999998
10608,8.624747967479676
10609,6.94001020408163
10610,7.854238095238092
10611,7.461592592592591
10612,9.205907216494849
10613,8.370012158054719
10614,6.49029885057471
10615,9.448758620689649
10616,6.76151724137931
10617,8.370012158054719
10618,6.82006578947369
10619,6.835405797101448
10620,8.296366666666668
10621,7.574923076923077
10622,7.889522267206479
10623,8.208164739884404
10624,7.6500481927710835
10625,7.166245283018866
10626,8.843824999999999
10627,7.481999999999993
10628,7.692407975460124
10629,6.925107692307688
10630,6.631576271186439
10631,8.035300000000001
10632,7.775173913043478
10633,6.432131782945736
10634,7.062814814814813
10635,6.6713421052631565
10636,7.639655737704916
10637,9.702474747474747
10638,6.785781249999999
10639,8.373694915254235
10640,6.221804347826085
10641,7.481999999999993
10642,9.123396825396824
10643,6.582067605633815
10644,6.435399999999998
10645,6.218853932584271
10646,6.77068333333334
10647,9.21721951219512
10648,7.637045454545458
10649,8.79015492957747
10650,6.921229357798167
10651,6.544710743801666
10652,6.186444444444438
10653,6.49029885057471
10654,6.631576271186439
10655,8.584125899280568
10656,6.822934693877546
10657,8.418451566951564
10658,8.506895522388055
10659,8.577079999999997
10660,6.77068333333334
10661,6.662326923076924
10662,9.31079069767442
10663,7.327795275590546
10664,8.101670781893008
10665,7.106098360655742
10666,8.012980314960629
10667,7.870860465116277
10668,6.822934693877546
10669,7.030016666666668
10670,6.495599999999998
10671,6.896328
10672,6.69378947368421
10673,6.208566666666665
10674,8.477461538461538
10675,7.20628
10676,8.29048305084745
10677,6.631602434077076
10678,7.21011111111111
10679,8.353229166666669
10680,8.974626168224294
10681,8.80932
10682,9.57164666666666
10683,6.747817589576554
10684,9.457632653061223
10685,7.864852017937216
10686,9.591411764705883
10687,9.75909090909091
10688,6.193518518518515
10689,6.692966666666666
10690,7.864852017937216
10691,7.692407975460124
10692,8.923654545454546
10693,8.432842105263159
10694,8.933692307692306
10695,6.662326923076924
10696,8.244635135135141
10697,6.921229357798167
10698,8.145475409836063
10699,7.309624999999999
10700,6.863122448979592
10701,8.244635135135141
10702,6.501515936254985
10703,7.870860465116277
10704,8.584125899280568
10705,6.582067605633815
10706,9.123396825396824
10707,6.764045454545453
10708,6.835405797101448
10709,9.1175
10710,7.639655737704916
10711,7.74244
10712,8.370012158054719
10713,7.012666666666666
10714,6.747817589576554
10715,8.79015492957747
10716,8.418451566951564
10717,8.379305263157898
10718,8.234416666666666
10719,8.012980314960629
10720,7.637045454545458
10721,6.894466666666667
10722,6.77068333333334
10723,8.41782587064676
10724,8.673333333333336
10725,9.123396825396824
10726,6.747817589576554
10727,7.154235294117647
10728,6.441202054794508
10729,8.41782587064676
10730,6.145619999999999
10731,7.542343173431747
10732,7.266377777777779
10733,6.501515936254985
10734,8.50882840236687
10735,7.41108108108108
10736,6.837190082644626
10737,7.5113
10738,7.918037037037038
10739,8.550980000000001
10740,8.082194805194808
10741,8.50882840236687
10742,8.876656249999998
10743,8.715928327645052
10744,9.333597826086953
10745,6.501515936254985
10746,6.395966292134832
10747,8.418451566951564
10748,8.169954545454544
10749,8.786634615384614
10750,9.547899543378996
10751,8.315696969696972
10752,7.418338557993736
10753,8.7975
10754,9.333597826086953
10755,6.730538461538463
10756,7.534464968152872
10757,6.662326923076924
10758,9.507964285714284
10759,7.948990196078434
10760,7.106098360655742
10761,8.584125899280568
10762,6.942159999999999
10763,6.631602434077076
10764,9.57164666666666
10765,6.644666666666666
10766,8.012980314960629
10767,9.70129166666667
10768,6.544710743801666
10769,8.317382352941179
10770,6.699645833333339
10771,7.266377777777779
10772,6.065088607594939
10773,7.418338557993736
10774,9.26425
10775,6.24139534883721
10776,6.432131782945736
10777,6.208566666666665
10778,6.535115384615382
10779,6.732846153846154
10780,7.196831325301205
10781,7.018999999999993
10782,6.289315789473686
10783,8.867173913043477
10784,8.234416666666666
10785,8.244635135135141
10786,8.550980000000001
10787,6.692966666666666
10788,8.101670781893008
10789,9.26425
10790,6.49029885057471
10791,8.69862711864407
10792,7.979098901098899
10793,8.082194805194808
10794,6.246857142857142
10795,6.747817589576554
10796,7.90168821292777
10797,6.6713421052631565
10798,9.260670731707314
10799,8.14119565217391
10800,7.1635357142857154
10801,7.14392
10802,6.85697894736842
10803,8.418451566951564
10804,9.448758620689649
10805,7.948990196078434
10806,7.465632911392404
10807,8.551953846153843
10808,8.99137931034483
10809,8.234416666666666
10810,7.451227272727274
10811,9.083017857142858
10812,7.44314689265537
10813,9.205907216494849
10814,8.584125899280568
10815,6.288752688172043
10816,8.132447761194033
10817,9.656093749999998
10818,8.682757142857142
10819,9.457632653061223
10820,7.0919041095890405
10821,9.103111111111112
10822,7.2281022727272735
10823,8.59792156862745
10824,6.613456140350879
10825,9.33725
10826,8.101670781893008
10827,9.301406779661017
10828,7.481999999999993
10829,7.106098360655742
10830,6.421915094339618
10831,6.896328
10832,7.639655737704916
10833,8.521714285714287
10834,7.889522267206479
10835,7.418338557993736
10836,7.029928571428571
10837,6.651878260869562
10838,8.584125899280568
10839,7.082185185185185
10840,9.205907216494849
10841,8.61776923076923
10842,8.99137931034483
10843,8.328108695652176
10844,9.205907216494849
10845,8.685892857142859
10846,8.047822222222223
10847,6.77068333333334
10848,8.204632653061225
10849,8.303627272727274
10850,6.328764705882352
10851,6.545285714285714
10852,7.793743682310477
10853,6.24139534883721
10854,6.77068333333334
10855,7.273701492537314
10856,9.010816326530614
10857,6.441202054794508
10858,7.481999999999993
10859,7.071958333333334
10860,9.457632653061223
10861,9.635684210526316
10862,7.200865000000001
10863,8.923654545454546
10864,8.491711864406781
10865,8.584125899280568
10866,6.651878260869562
10867,8.132447761194033
10868,6.065088607594939
10869,7.465632911392404
10870,7.20628
10871,9.231577777777778
10872,7.979098901098899
10873,9.57164666666666
10874,8.102620689655174
10875,9.166350000000005
10876,8.418451566951564
10877,7.2281022727272735
10878,8.624747967479676
10879,7.082185185185185
10880,6.747817589576554
10881,6.432131782945736
10882,7.6500481927710835
10883,8.392993670886076
10884,6.415663865546218
10885,6.9243684210526295
10886,8.132447761194033
10887,9.231577777777778
10888,8.79015492957747
10889,6.94001020408163
10890,6.196466666666667
10891,8.79015492957747
10892,7.206350877192984
10893,8.861709923664124
10894,7.0919041095890405
10895,6.196466666666667
10896,9.766463414634147
10897,6.77068333333334
10898,7.380559999999997
10899,9.127093749999998
10900,7.766722222222222
10901,9.333597826086953
10902,8.418451566951564
10903,6.449000000000001
10904,8.584125899280568
10905,7.274352941176472
10906,9.7775
10907,8.923654545454546
10908,9.083017857142858
10909,7.031720930232559
10910,8.843824999999999
10911,8.589622222222216
10912,6.767487179487182
10913,6.218853932584271
10914,6.767487179487182
10915,8.315696969696972
10916,7.481999999999993
10917,8.415515151515155
10918,6.501515936254985
10919,6.501515936254985
10920,6.925107692307688
10921,6.77068333333334
10922,6.785781249999999
10923,7.418338557993736
10924,6.544710743801666
10925,7.698738095238096
10926,7.273701492537314
10927,8.370012158054719
10928,8.974031250000001
10929,6.77068333333334
10930,8.50882840236687
10931,8.370012158054719
10932,9.457632653061223
10933,6.764045454545453
10934,7.030016666666668
10935,7.90168821292777
10936,8.418451566951564
10937,9.547899543378996
10938,6.764628318584068
10939,7.793743682310477
10940,6.613456140350879
10941,8.244635135135141
10942,7.913575757575758
10943,8.10696875
10944,8.418451566951564
10945,6.708149253731342
10946,6.248548387096775
10947,8.012980314960629
10948,9.333597826086953
10949,6.925107692307688
10950,6.822934693877546
10951,7.418338557993736
10952,8.264010000000003
10953,8.012980314960629
10954,8.589622222222216
10955,7.994485714285711
10956,7.90168821292777
10957,5.904866666666668
10958,6.9243684210526295
10959,8.933692307692306
10960,8.244635135135141
10961,6.369761904761904
10962,8.418451566951564
10963,6.268894736842102
10964,5.952466666666667
10965,6.708149253731342
10966,7.261343750000001
10967,7.413565217391302
10968,8.861709923664124
10969,8.328108695652176
10970,8.320514285714285
10971,7.864852017937216
10972,8.917688888888884
10973,6.566461538461539
10974,6.969692307692309
10975,6.544710743801666
10976,6.582067605633815
10977,7.799391304347826
10978,8.296366666666668
10979,9.123396825396824
10980,8.551953846153843
10981,8.41782587064676
10982,6.05032
10983,6.960835443037971
10984,9.676041095890406
10985,7.583066666666667
10986,7.854238095238092
10987,7.465632911392404
10988,8.837357142857142
10989,8.317382352941179
10990,8.584125899280568
10991,7.031720930232559
10992,8.208164739884404
10993,6.421915094339618
10994,6.708149253731342
10995,6.501515936254985
10996,6.9243684210526295
10997,7.793743682310477
10998,6.793823008849556
10999,8.715928327645052
11000,8.923654545454546
11001,8.79015492957747
11002,7.775173913043478
11003,6.747817589576554
11004,8.79015492957747
11005,8.50882840236687
11006,7.534464968152872
11007,7.793743682310477
11008,9.123378571428567
11009,9.0502
11010,8.938641025641026
11011,7.639655737704916
11012,8.370012158054719
11013,7.418338557993736
11014,7.41108108108108
11015,7.481999999999993
11016,8.293529411764707
11017,8.208164739884404
11018,7.935999999999999
11019,8.399297297297295
11020,8.41782587064676
11021,6.284171717171717
11022,8.801347826086955
11023,6.764045454545453
11024,8.493148148148148
11025,6.945216216216219
11026,8.418451566951564
11027,8.715928327645052
11028,6.747817589576554
11029,6.432131782945736
11030,7.90168821292777
11031,8.923654545454546
11032,6.432131782945736
11033,7.327795275590546
11034,8.80932
11035,8.442183673469389
11036,8.370012158054719
11037,8.303627272727274
11038,8.29048305084745
11039,8.169954545454544
11040,8.339864197530865
11041,7.089586956521736
11042,9.70129166666667
11043,6.822934693877546
11044,6.2463125
11045,8.659542857142858
11046,7.90168821292777
11047,8.317382352941179
11048,8.012980314960629
11049,6.221804347826085
11050,7.90168821292777
11051,9.676041095890406
11052,9.3803
11053,6.582067605633815
11054,7.062814814814813
11055,8.975341232227489
11056,7.200865000000001
11057,8.584125899280568
11058,8.778376811594203
11059,7.106098360655742
11060,7.261343750000001
11061,8.24465573770492
11062,8.244635135135141
11063,8.491711864406781
11064,6.582067605633815
11065,7.692407975460124
11066,9.370031413612567
11067,8.923654545454546
11068,8.353229166666669
11069,8.557222222222222
11070,6.432131782945736
11071,6.742149999999998
11072,8.244635135135141
11073,7.793743682310477
11074,6.808318181818179
11075,8.861709923664124
11076,8.491711864406781
11077,8.392993670886076
11078,6.925107692307688
11079,7.637045454545458
11080,6.501515936254985
11081,9.729973684210526
11082,9.576146153846151
11083,7.016578947368419
11084,6.651878260869562
11085,8.208164739884404
11086,8.118538461538463
11087,9.166350000000005
11088,9.333597826086953
11089,6.578579999999997
11090,8.98589361702128
11091,6.342088235294119
11092,7.935999999999999
11093,7.864852017937216
11094,8.778376811594203
11095,7.815249999999999
11096,8.891787234042553
11097,6.580333333333333
11098,6.77068333333334
11099,6.793823008849556
11100,9.366171428571429
11101,8.379305263157898
11102,9.370031413612567
11103,6.77068333333334
11104,8.506895522388055
11105,7.215954545454547
11106,9.260670731707314
11107,6.969692307692309
11108,7.90168821292777
11109,6.421915094339618
11110,6.738393939393938
11111,8.589622222222216
11112,8.392993670886076
11113,6.949405405405405
11114,7.90168821292777
11115,9.07406756756757
11116,6.82006578947369
11117,7.481999999999993
11118,6.822934693877546
11119,8.876656249999998
11120,8.626384615384616
11121,9.726279411764708
11122,7.418338557993736
11123,6.288752688172043
11124,8.41782587064676
11125,7.418338557993736
11126,7.7099010989011
11127,7.889522267206479
11128,7.994485714285711
11129,6.501515936254985
11130,8.320514285714285
11131,6.415663865546218
11132,8.589622222222216
11133,9.080333333333336
11134,8.418451566951564
11135,7.902
11136,8.584125899280568
11137,6.582067605633815
11138,8.031166666666667
11139,8.244635135135141
11140,7.854238095238092
11141,7.6500481927710835
11142,9.726279411764708
11143,7.871603174603173
11144,8.521714285714287
11145,6.595481818181818
11146,9.676041095890406
11147,7.692407975460124
11148,7.206350877192984
11149,8.715928327645052
11150,8.624747967479676
11151,6.631602434077076
11152,8.145475409836063
11153,7.637045454545458
11154,8.208164739884404
11155,7.071958333333334
11156,8.974031250000001
11157,9.047171428571431
11158,7.629208791208792
11159,7.200865000000001
11160,6.193518518518515
11161,6.768843478260886
11162,7.707604166666667
11163,7.793743682310477
11164,8.923654545454546
11165,6.699645833333339
11166,9.457632653061223
11167,6.945216216216219
11168,9.14386805555555
11169,6.793823008849556
11170,9.42032692307692
11171,6.808318181818179
11172,7.481999999999993
11173,8.682757142857142
11174,6.7253750000000005
11175,8.353229166666669
11176,6.227163043478265
11177,7.261343750000001
11178,8.550980000000001
11179,6.208566666666665
11180,8.370012158054719
11181,8.703230769230771
11182,7.104107142857143
11183,8.462363636363637
11184,7.081259259259258
11185,6.382291666666667
11186,8.923654545454546
11187,8.79015492957747
11188,7.031720930232559
11189,7.380636363636362
11190,8.50882840236687
11191,6.193518518518515
11192,7.539652777777779
11193,6.582067605633815
11194,8.415515151515155
11195,9.297
11196,6.738393939393938
11197,6.186444444444438
11198,7.245500000000001
11199,6.544710743801666
11200,8.132447761194033
11201,6.288752688172043
11202,6.969692307692309
11203,6.730538461538463
11204,8.208164739884404
11205,7.542343173431747
11206,8.626384615384616
11207,8.695842105263159
11208,6.747817589576554
11209,8.744473684210528
11210,6.544710743801666
11211,9.635555555555554
11212,8.453000000000001
11213,8.370012158054719
11214,9.205907216494849
11215,7.838474576271184
11216,6.768843478260886
11217,8.50882840236687
11218,6.662326923076924
11219,9.576146153846151
11220,7.990333333333335
11221,8.491711864406781
11222,6.921229357798167
11223,6.501515936254985
11224,8.760652173913043
11225,8.584125899280568
11226,8.80932
11227,7.082185185185185
11228,8.59792156862745
11229,8.224632653061226
11230,7.441384615384616
11231,7.154235294117647
11232,9.07406756756757
11233,7.24648888888889
11234,6.732846153846154
11235,8.392993670886076
11236,7.793743682310477
11237,7.327795275590546
11238,9.205907216494849
11239,8.442183673469389
11240,6.218853932584271
11241,8.379305263157898
11242,8.453000000000001
11243,8.79015492957747
11244,6.662326923076924
11245,7.346636363636364
