id,price
11277,8.34602363604769
11278,8.74985031083181
11279,9.493270770001804
11280,6.925008030531053
11281,6.262684819515365
11282,6.6998746257975235
11283,6.718877463990018
11284,6.522801075922668
11285,7.8634731355801195
11286,8.878310246296587
11287,6.962981974436443
11288,7.890495576771541
11289,7.8348202207296
11290,6.296785695580199
11291,7.723038435502712
11292,7.92219850867009
11293,6.528324715715915
11294,7.201052214570624
11295,9.297282602068037
11296,9.140627409820441
11297,6.177260343230334
11298,7.699456276669963
11299,8.338836776198631
11300,7.936222129102377
11301,7.6557116281632895
11302,8.538689246478555
11303,8.370732042752781
11304,7.953569052409681
11305,9.17415989874079
11306,6.179875918442577
11307,9.624654661367256
11308,8.507238244352047
11309,6.109685688926767
11310,7.5796539521027295
11311,6.593024917487841
11312,6.8892584228647715
11313,6.608538736149412
11314,6.268723294080257
11315,6.566305336168018
11316,8.536748045847947
11317,7.474259576729675
11318,8.041254620637234
11319,7.843608669311833
11320,6.232916361410344
11321,6.706996390763525
11322,7.673949365357104
11323,8.58433219657321
11324,8.965155466160125
11325,6.9784143617258145
11326,8.630102703637597
11327,6.798390571911494
11328,6.205838258036636
11329,9.055168763299202
11330,6.722405997586691
11331,8.376184644697892
11332,6.566305336168018
11333,8.975312265056866
11334,6.606201162949243
11335,7.063848809234625
11336,6.8747683426011905
11337,6.986783146542112
11338,7.426526644625397
11339,8.516958862522324
11340,9.26636002616938
11341,6.743136459740152
11342,8.53142443646914
11343,6.433240022713718
11344,8.004825884902713
11345,8.097884451914267
11346,8.018232491810718
11347,7.9632205465096
11348,6.639931166900877
11349,8.36391083162471
11350,8.353231282945423
11351,8.586146447317297
11352,8.368272343546558
11353,7.908844093605617
11354,6.322224694487391
11355,7.748580850107224
11356,8.01311960720788
11357,8.044463213044848
11358,8.39305951054779
11359,8.29738015645902
11360,9.113554850819849
11361,6.544638227492814
11362,8.764285172440735
11363,6.301170753418733
11364,6.879411541671601
11365,6.667257098052188
11366,7.144564212961126
11367,9.418452055054779
11368,8.962594547757762
11369,8.120420302397758
11370,7.457306313840856
11371,9.50757449407941
11372,8.372125643451051
11373,7.755562230927516
11374,9.562010097407185
11375,6.451006762130808
11376,9.080397867462922
11377,9.266414969275617
11378,6.8364066636281215
11379,7.67778899281048
11380,8.867638732896165
11381,6.795501531162061
11382,7.76498438653205
11383,9.11850474512534
11384,6.622803649149401
11385,7.486048945842558
11386,8.236043352850817
11387,9.605764087413586
11388,7.1952369422658125
11389,7.107441557464061
11390,7.72291669947204
11391,7.865264577260445
11392,8.105916350363366
11393,7.034902774938531
11394,8.350713294482278
11395,6.7789123918707626
11396,6.332604934748398
11397,7.127538545748013
11398,7.681715262943726
11399,8.352339294931422
11400,6.785788239815153
11401,9.36460298360765
11402,8.22891572310602
11403,6.767862417173874
11404,6.108071744164038
11405,7.78342496674393
11406,6.2136802888215685
11407,8.404668790192146
11408,6.835688456009766
11409,8.346642201174863
11410,7.192330173152901
11411,8.36753185204258
11412,8.944801420573251
11413,6.874123272587228
11414,8.339738161141502
11415,7.145002915741714
11416,6.44511966939837
11417,8.54816654296721
11418,8.304463462997289
11419,8.751980617190549
11420,7.558875136606255
11421,6.195159135312958
11422,9.65662468618079
11423,7.566549495968844
11424,6.792364644483485
11425,9.356167614716803
11426,9.226598308158671
11427,8.784831693724458
11428,7.856979384468791
11429,6.893385022702725
11430,6.123248797792772
11431,8.504495531291596
11432,9.572908523428698
11433,8.418576425606094
11434,8.574878734175837
11435,8.364566298301737
11436,6.8391513682846
11437,6.17449179106233
11438,8.070978503380667
11439,7.167807046944472
11440,6.804369943193857
11441,8.0083874922146
11442,7.017941474235693
11443,7.246372978816106
11444,6.722636353929481
11445,7.531194493063298
11446,6.711856015491925
11447,6.75785288385168
11448,8.526979789118903
11449,7.324744028528779
11450,7.841929345049554
11451,8.459611924746543
11452,6.375685858658272
11453,8.514871579645062
11454,8.359453263414624
11455,6.502080063075685
11456,8.799659854582442
11457,7.564402393407795
11458,7.990434223305701
11459,7.57787693389896
11460,8.515925261373765
11461,9.691796947570538
11462,7.7739642192253315
11463,6.103663242035834
11464,8.100686637466735
11465,7.1864182650673625
11466,7.771977919679387
11467,8.123351915459237
11468,8.126479763908042
11469,7.241561937185768
11470,8.954451985248273
11471,7.321138572409081
11472,7.510958390531511
11473,8.309016680569453
11474,6.310435888726643
11475,9.280954137522885
11476,7.552970149822723
11477,7.906464746468106
11478,7.832384994894072
11479,6.490027722912366
11480,6.27168566045681
11481,6.752560903557479
11482,8.952525362290457
11483,7.205436157400844
11484,6.789224058341665
11485,7.019186263456528
11486,6.473672887468484
11487,9.557165764402983
11488,8.631352342337204
11489,9.288072440445994
11490,9.149834625185278
11491,8.574497623877892
11492,8.528259952608934
11493,9.57162009485727
11494,8.310396584268862
11495,8.07899729388271
11496,8.547236408262828
11497,7.1143896056547495
11498,9.251654772333463
11499,6.698266331130977
11500,7.823490280207656
11501,8.104654903228667
11502,8.93728585173654
11503,8.337683815173092
11504,9.688755184547354
11505,6.836935260313851
11506,6.248486895792696
11507,6.8654914594710705
11508,7.246981399868738
11509,6.833669623469495
11510,8.46465102692174
11511,6.810712166634127
11512,9.142887861304837
11513,6.986019378069204
11514,6.4116473104487355
11515,6.279437531842344
11516,6.247260853868434
11517,8.58364747749464
11518,6.692523097548393
11519,6.834230176541604
11520,7.745644894159827
11521,6.372249635468852
11522,8.327951571968367
11523,7.911398223991263
11524,6.6356201775467305
11525,8.465853778667364
11526,8.437501396353822
11527,8.74039967364209
11528,8.307473933763259
11529,8.796834236497107
11530,8.544080523792848
11531,6.312761468356858
11532,9.078453862945064
11533,8.170376818345211
11534,6.277455928014647
11535,8.360940558336406
11536,8.347196450762771
11537,6.894188885181311
11538,8.278250986293319
11539,6.838821980636495
11540,9.386957802436664
11541,6.530162769389227
11542,8.760240060762401
11543,7.441503173581106
11544,8.18213610836979
11545,7.737762585811826
11546,6.5244216301256355
11547,8.60637586989594
11548,8.455562329274116
11549,6.72577202050605
11550,8.53789796669769
11551,6.454969524607
11552,8.751980617190549
11553,7.275906495507686
11554,7.596435193512729
11555,7.583393588199121
11556,6.559682394382487
11557,6.647230411198234
11558,6.763579015403931
11559,8.471859456964282
11560,6.881526543738688
11561,9.350964515158509
11562,8.694124928837493
11563,6.933040003623236
11564,7.130352437653983
11565,6.614160746782329
11566,6.860829049126202
11567,6.135832978320919
11568,8.019491318026713
11569,7.7789944815365155
11570,6.979000109859029
11571,7.385115128459744
11572,7.623761662237534
11573,7.410621548589809
11574,7.4610720441904865
11575,8.509438902378283
11576,9.655641733913326
11577,6.475590333716652
11578,8.058756722315048
11579,7.132699921555835
11580,9.203508170030146
11581,7.009983053635494
11582,8.024222777216286
11583,7.945563029739027
11584,8.579123400952312
11585,7.3363379368742505
11586,8.354930234549059
11587,6.657542951663717
11588,6.984801966583708
11589,6.198768564068221
11590,7.764169238902463
11591,8.212526523516006
11592,7.592142239519157
11593,7.3110879697422115
11594,6.915635244544485
11595,6.427137453007801
11596,6.618859595764018
11597,8.417699248015476
11598,6.160408080980386
11599,9.305210222234345
11600,6.206315643162663
11601,9.546666842052208
11602,8.407542555843014
11603,7.99270086365876
11604,7.800432639631303
11605,7.383268228574574
11606,7.301872069601703
11607,6.636580100493121
11608,8.978970350607034
11609,8.416153350881826
11610,6.625188047018842
11611,8.455256545660195
11612,6.229212712538109
11613,6.601135285234279
11614,9.3356570847427
11615,8.614790548480576
11616,9.356167614716803
11617,8.58116601596815
11618,7.831769785066761
11619,6.17854588157463
11620,9.572650130087085
11621,6.7092935412604895
11622,7.6237300469496905
11623,7.213816564783273
11624,9.749838357025416
11625,7.936075400090436
11626,7.480481796595144
11627,7.873911019003763
11628,8.553255348324967
11629,9.231678512341146
11630,6.621596926681393
11631,7.970542587498344
11632,8.07320405976084
11633,6.589262985440498
11634,7.104370017796935
11635,9.229894193040433
11636,6.716270455184811
11637,8.403752813569417
11638,6.754160511866992
11639,7.244704422247606
11640,8.113481957030192
11641,8.072340361531621
11642,8.01411025138102
11643,7.421600053100155
11644,9.533582064851384
11645,8.767272087525825
11646,6.651629571239295
11647,6.722514805685353
11648,6.656389582378668
11649,6.782522556690619
11650,7.870429974298441
11651,7.877710332755397
11652,6.261426712316725
11653,6.298551084786594
11654,9.591459397606206
11655,8.580730746876219
11656,7.784212540892878
11657,6.63987206563969
11658,8.543891924630502
11659,8.84959542955792
11660,6.6601156279797324
11661,7.945209400353804
11662,7.613172891930926
11663,8.88927362202402
11664,8.217911465382098
11665,6.6487084599145385
11666,6.604507129502531
11667,8.430058864882334
11668,8.006263895233054
11669,6.492551087199899
11670,8.228816451939831
11671,7.116058797471388
11672,6.2243241054526175
11673,8.272045972582193
11674,8.329443474842313
11675,9.585935727941706
11676,8.158716250326329
11677,7.488847522959447
11678,6.6496308497005305
11679,6.744265406883404
11680,7.463324448917955
11681,8.45121793090897
11682,8.495719600179012
11683,7.65669082916317
11684,6.2780691872758245
11685,8.995860380065757
11686,6.743268981239729
11687,8.211208007539074
11688,8.759487790500767
11689,8.372796711471821
11690,7.932174116488821
11691,6.789896432273456
11692,8.783635500445687
11693,6.72848995901087
11694,8.349454288674282
11695,8.585220163190005
11696,6.820453131201677
11697,6.952773967790621
11698,8.454405715246903
11699,9.251910708844907
11700,7.860198539490127
11701,6.592506647258401
11702,7.435541743043977
11703,7.140273844979041
11704,7.133724034479415
11705,6.897182662115403
11706,7.880506042626153
11707,6.714620018117288
11708,7.256472699181568
11709,6.612528649012627
11710,7.470367139635694
11711,7.0390428954559505
11712,6.660099908868391
11713,7.221127090339206
11714,8.614625620426443
11715,8.247330877733535
11716,9.066483826990218
11717,9.217509967181961
11718,8.968295589037062
11719,7.178034863993739
11720,7.771097869174335
11721,6.846137561121716
11722,7.757402199406126
11723,6.297519009900185
11724,9.57066136704945
11725,8.452668179791484
11726,6.126217260096857
11727,9.632695660838978
11728,6.965345928631408
11729,6.923266404561761
11730,7.254027133999798
11731,7.990630239376096
11732,6.807744579482159
11733,6.661017915303637
11734,9.611784675349199
11735,7.019219632357752
11736,7.010885500749282
11737,8.180360857551353
11738,8.260759934748457
11739,9.573586432056537
11740,8.42409265936574
11741,6.544638227492814
11742,8.77223455114953
11743,6.159286876140198
11744,8.011962356719334
11745,9.254618495050206
11746,9.26872258185489
11747,6.810449371511444
11748,9.481146029285757
11749,7.6258186316190235
11750,8.755119881436812
11751,6.565150529218447
11752,6.291654823292972
11753,6.728647102909905
11754,7.010089387854766
11755,7.594741967981356
11756,8.418214380300745
11757,6.57223880243844
11758,8.850764403541547
11759,8.237883318274228
11760,8.851120570402427
11761,6.905676985695797
11762,8.473917250521067
11763,6.169249507221764
11764,8.248325308176668
11765,6.769790000836942
11766,8.453183297214355
11767,9.259205663393365
11768,7.092237859397146
11769,7.010089387854766
11770,8.342538229922097
11771,9.608103968707212
11772,6.928076484899663
11773,6.612771457640559
11774,9.281297711009714
11775,7.300765164915803
11776,6.96104763300633
11777,9.56947244908144
11778,9.559594498039719
11779,7.432662437149494
11780,8.31777076972826
11781,6.507128604082091
11782,8.579228991849778
11783,6.7722501442898535
11784,9.638273591267705
11785,8.936328535567446
11786,6.601267125925018
11787,8.080331203085567
11788,8.953105449288003
11789,8.09359009214047
11790,8.74735028630551
11791,8.451521438519014
11792,8.213054528053775
11793,9.452818077964992
11794,7.754257350981469
11795,8.640562171113157
11796,9.357895446175574
11797,8.651273066252317
11798,8.252057167931108
11799,8.516567246238251
11800,7.714306832656515
11801,7.688243988160306
11802,8.462904210880309
11803,7.895417414357013
11804,7.288696295740641
11805,9.198849802145894
11806,9.618734409090594
11807,7.050282907349946
11808,9.130359777984557
11809,7.986693863447823
11810,9.513307996730404
11811,8.398252472738905
11812,7.4442849310907535
11813,7.514067978583784
11814,7.859246129087011
11815,6.937001440574368
11816,9.122793174216268
11817,8.76545391244657
11818,7.629252154861823
11819,8.771771921858603
11820,7.543469885225781
11821,6.803448656749712
11822,9.195586378440597
11823,8.033383482930025
11824,6.492857987936869
11825,8.034241366818575
11826,9.212775050717765
11827,7.086569849951348
11828,8.96186585292842
11829,8.616604152585081
11830,7.050095777969038
11831,6.792078318096779
11832,8.077365658693923
11833,6.639931166900877
11834,7.449308781966249
11835,6.6601156279797324
11836,7.50928075833696
11837,8.35412853487464
11838,9.703745105739156
11839,7.5019413888984685
11840,8.946060587824046
11841,8.258762170244593
11842,6.490075933907605
11843,9.700227899757666
11844,7.346212700549212
11845,6.568824363592881
11846,8.51717900253995
11847,6.400967811675705
11848,6.1883214316318575
11849,7.951582382152615
11850,9.227055258190642
11851,6.615159245338134
11852,8.581195325034619
11853,7.687588969822108
11854,8.40433263997717
11855,7.032569905931613
11856,8.236849528021835
11857,9.173004117313564
11858,7.87757426033947
11859,9.631461902383158
11860,7.092261237643632
11861,6.819761418959117
11862,6.6289077821360465
11863,6.604107777972517
11864,7.946984299524607
11865,7.313495422999175
11866,8.504495531291596
11867,7.0973730944396785
11868,7.461170233050394
11869,6.512170272228234
11870,8.809729285726728
11871,7.14168031780905
11872,7.651456655937479
11873,6.599554209896105
11874,9.580937511840723
11875,6.452011357992708
11876,7.122943005421161
11877,7.491474400846162
11878,7.6306446567343365
11879,8.410350096735508
11880,7.894542321819499
11881,7.83384262154548
11882,6.441718794027768
11883,8.198093278686972
11884,6.607144956268581
11885,6.723936304701345
11886,7.4442528086866275
11887,6.516698737000678
11888,6.598558087119151
11889,8.862459800122828
11890,9.113782689722905
11891,7.321221502499227
11892,6.807945609806498
11893,8.362436878219679
11894,7.15002321458839
11895,6.533980090476442
11896,7.344068899955247
11897,7.418140356167539
11898,7.5436416638808295
11899,6.604424661338051
11900,9.69544250965816
11901,7.554580805325801
11902,9.152486212373656
11903,7.713072579866625
11904,7.3681846409552305
11905,9.56947244908144
11906,9.40891195124437
11907,7.038473518707191
11908,6.935491091937373
11909,7.903594080639837
11910,8.499139905144714
11911,6.765381070466123
11912,8.395986260080218
11913,8.589102620824358
11914,8.159710685348006
11915,6.514866508336749
11916,7.921407835138064
11917,7.070844537353041
11918,7.178034863993739
11919,9.407769906152183
11920,7.810059284500916
11921,9.673510452707436
11922,6.6670696043022835
11923,8.761305965580023
11924,9.284207330332274
11925,6.5536589797888745
11926,7.4723194192226154
11927,8.939631939132159
11928,7.647129090002161
11929,6.516698737000678
11930,6.277928259016217
11931,6.621596926681393
11932,9.617637487152022
11933,8.625131823958565
11934,8.63441379237611
11935,7.639374954644482
11936,6.428142730524919
11937,9.183014006756007
11938,9.56947244908144
11939,8.314903274384163
11940,8.422932916414148
11941,9.148216637205485
11942,8.850199990925267
11943,7.946615003447845
11944,7.54666492562808
11945,7.78057877391754
11946,8.767272087525825
11947,7.914299859108062
11948,6.529053243545025
11949,9.568437436050916
11950,8.92809847082028
11951,9.132141039838244
11952,6.703285238607065
11953,6.923402334313182
11954,7.178034863993739
11955,6.7385259553543735
11956,6.950173908525069
11957,9.6921009377032
11958,6.293876366101333
11959,8.750364320209094
11960,9.19691885390829
11961,7.082296373766065
11962,9.688269468313605
11963,6.950686049767318
11964,6.70884748990566
11965,9.148216637205485
11966,7.456789552152766
11967,7.0038495034151165
11968,7.536465722030888
11969,6.406652667666633
11970,7.936434793886181
11971,9.615002578155876
11972,7.947049873583285
11973,8.867707169251492
11974,6.992542148170546
11975,8.459406332623468
11976,8.161074974609301
11977,9.351983807689475
11978,7.5849914334372155
11979,7.564402393407795
11980,6.668217062944049
11981,8.64361005564505
11982,9.355165368216293
11983,8.492983414034999
11984,8.29606274519307
11985,6.727255401793497
11986,6.298475843506285
11987,6.583119599018736
11988,6.346549829949685
11989,6.664684421736172
11990,9.10362674415024
11991,6.756035803409656
11992,8.87635190791483
11993,9.220585823198308
11994,6.210345785067716
11995,7.564411581216138
11996,8.761408800768237
11997,7.989403240080743
11998,8.583580429533207
11999,8.243373441919921
12000,8.072063330482635
12001,9.049381439693725
12002,8.47368585090708
12003,6.808974661081309
12004,7.566307802582867
12005,8.049160882684467
12006,7.002744796944889
12007,6.757394547951439
12008,9.611483867684532
12009,8.36876374642617
12010,8.880066149364007
12011,9.148216637205485
12012,8.638247569220177
12013,7.565788630118603
12014,8.164886076545319
12015,6.363617682102459
12016,7.259717488970941
12017,8.239849468952938
12018,6.522098114759341
12019,7.821610576078148
12020,6.808677499296172
12021,8.789461814138408
12022,6.6415505854496475
12023,6.413324975864519
12024,8.282298423899784
12025,6.657542951663717
12026,6.807005871493678
12027,6.607221765984514
12028,9.654128209385975
12029,7.557552787015285
12030,6.8776826900374495
12031,7.588465519661571
12032,6.3450316301667815
12033,7.455256186198243
12034,9.703879772399361
12035,7.912008162388402
12036,8.486601998936374
12037,9.185351269762133
12038,8.212622987683721
12039,8.29849797817208
12040,7.0705268188215005
12041,8.62176968967033
12042,8.761408800768237
12043,9.355165368216293
12044,7.250242641740621
12045,6.4625233163341065
12046,9.19048796307592
12047,8.628567840450389
12048,8.835299573215973
12049,6.510391461201192
12050,7.115532519848736
12051,6.71591056542251
12052,9.355165368216293
12053,6.611859186959672
12054,8.02424303754092
12055,8.68783855912434
12056,8.594536589429845
12057,8.241933231657072
12058,7.838155810419728
12059,9.475369922309298
12060,8.377080745132153
12061,8.042339447739202
12062,6.364664062351386
12063,8.853935901662497
12064,8.412673059885444
12065,8.576248491289626
12066,6.744347655538717
12067,7.469104393870652
12068,7.0080026993029
12069,6.244133048807365
12070,7.178034863993739
12071,8.264994716941017
12072,7.562588691388896
12073,7.016871353737396
12074,6.646874751316625
12075,6.609563838812587
12076,9.044696466981193
12077,6.5938018706959705
12078,7.526559076993302
12079,6.261875100785873
12080,6.599464506386926
12081,9.581406419529852
12082,7.536977401564782
12083,7.541101496306748
12084,8.87708047144271
12085,6.929849556739794
12086,6.798002704726685
12087,8.761305965580023
12088,7.66188391125773
12089,9.269322832134339
12090,9.005759865532786
12091,7.3314112585595295
12092,6.902348110906961
12093,9.274472496293182
12094,6.044171174687744
12095,7.946693885932385
12096,8.235170269489624
12097,7.470183448910299
12098,6.63987206563969
12099,7.420125025279541
12100,7.135072175913084
12101,6.751538613887634
12102,7.7059920990576005
12103,8.759487790500767
12104,7.470474168084358
12105,8.942451064079806
12106,8.883684648894187
12107,8.36520804323632
12108,7.42300337514582
12109,7.872701463913468
12110,9.454915638869233
12111,8.480369410607755
12112,7.580426362613909
12113,7.739955940353051
12114,8.647017659371832
12115,9.357120813239067
12116,9.204429332012866
12117,9.569874479011618
12118,9.24530853478492
12119,6.431456270277749
12120,9.651958113469227
12121,7.998171989423364
12122,9.044696466981193
12123,8.882727979390237
12124,8.395586478690566
12125,8.807485049491941
12126,6.122072065670713
12127,8.87708047144271
12128,7.566130175527897
12129,7.955391066630359
12130,6.882025863067643
12131,8.364592747086192
12132,8.143385530414086
12133,8.502871905725293
12134,6.586461919227102
12135,7.490612711614845
12136,6.296011332705542
12137,7.915855083830297
12138,6.625157242597986
12139,7.388932752898814
12140,7.800174817614512
12141,8.252046073212094
12142,8.922560901047367
12143,9.632153092012365
12144,8.416778278077366
12145,8.317398291567432
12146,8.76545391244657
12147,8.3289130447821
12148,9.636714842949507
12149,8.751980617190549
12150,7.772188796695541
12151,7.286094173123754
12152,8.918906733514962
12153,6.421644033752436
12154,7.6079831688679915
12155,6.801931216737708
12156,9.568710380793767
12157,9.573288282653849
12158,8.523997864249498
12159,6.449332645001544
12160,8.853963595185386
12161,8.93113060736318
12162,6.5122394692950945
12163,6.943234670615924
12164,8.483318151519155
12165,9.201722218219807
12166,7.759912663151264
12167,8.644401734748563
12168,8.09080425789582
12169,8.44526000447864
12170,7.42300337514582
12171,6.918851647771906
12172,8.407699614979503
12173,8.331507286355182
12174,6.910110539019205
12175,6.5556298520819665
12176,9.69109061317932
12177,7.628811104772681
12178,6.733595189192222
12179,6.363353338615098
12180,6.677837894888922
12181,6.7601900848224785
12182,6.374852035892491
12183,8.418062350342066
12184,7.185938508533684
12185,9.469579584204604
12186,8.498946184209158
12187,7.960646212320442
12188,8.034908531819093
12189,7.496431634811432
12190,6.373448209877238
12191,6.149840331438737
12192,6.518645407994062
12193,6.925491266740445
12194,6.723936304701345
12195,6.7055996516516325
12196,6.59359218754176
12197,6.20660100202504
12198,6.649910161758337
12199,8.311274053572117
12200,6.507310130394378
12201,9.289376616620121
12202,8.576104969801799
12203,8.408404868045698
12204,8.845665121693743
12205,7.315291104946887
12206,6.533485713737949
12207,7.148192537307396
12208,8.838055984089992
12209,9.260137772030841
12210,7.561319552378187
12211,6.693670556190159
12212,6.780119785422121
12213,9.134902797406822
12214,8.002675226225767
12215,9.192743437511863
12216,8.31737740741308
12217,8.3265643284901
12218,7.521592579451444
12219,6.7092935412604895
12220,7.2143253129723215
12221,8.871261999709228
12222,9.20478157296656
12223,6.163393521249992
12224,7.636076646897635
12225,7.74864972554591
12226,6.283440677936916
12227,7.885697083410123
12228,6.521911773472571
12229,8.437453984815718
12230,6.67270039734499
12231,7.183509538300609
12232,6.816367391841779
12233,7.546303083246314
12234,9.281820975082267
12235,8.481122748228195
12236,8.494020646145241
12237,8.991968591092434
12238,7.99917918236071
12239,6.305538664741204
12240,7.7747333689308675
12241,7.995565846329889
12242,7.86916159220401
12243,9.319028579821499
12244,7.492017512204399
12245,8.454671016616158
12246,7.106359485807705
12247,8.982552970629353
12248,6.708320261403091
12249,8.004512165425828
12250,6.967534590784729
12251,6.301064287617855
12252,7.175848326312124
12253,7.1527959743719745
12254,8.21603584695745
12255,8.360916478463446
12256,7.483196165391616
12257,8.953212544996523
12258,8.051033143685725
12259,9.098189674515375
12260,7.020596316973135
12261,9.290391375416151
12262,7.892330714948092
12263,7.0488423395704425
12264,6.778575819596616
12265,8.013790516769422
12266,6.938133435267243
12267,7.87409930428795
12268,8.767272087525825
12269,8.537888796342038
12270,7.766768576284404
12271,7.224176543654384
12272,8.032209241020226
12273,7.182342350280834
12274,9.63100160729435
12275,6.262911112343522
12276,8.848577934987947
12277,8.416140995763293
12278,6.819984171759051
12279,6.626542143472472
12280,6.81786016322103
12281,7.006330159466451
12282,8.344439182304672
12283,6.298475843506285
12284,6.72680371427433
12285,8.582150918228376
12286,7.208013478862841
12287,6.756263946610317
12288,8.235095240127785
12289,8.536325161950188
12290,8.873483923014371
12291,7.533136198434863
12292,8.491683992529461
12293,7.152472983568507
12294,8.106766276214046
12295,7.517587468904702
12296,6.80290403308241
12297,7.793325139331097
12298,6.576387198740789
12299,8.123074425863404
12300,8.64143734852177
12301,6.38588971047112
12302,7.2546995034772355
12303,6.433760718598836
12304,9.281820975082267
12305,8.202714294115252
12306,7.880155093623436
12307,7.922725400008314
12308,6.213161829747083
12309,8.303348473618536
12310,8.442217190241097
12311,6.129891398564209
12312,9.653566578802701
12313,9.523773356692725
12314,6.322282398557092
12315,7.909809477047815
12316,7.181667607795923
12317,9.569046091547808
12318,9.073810497918908
12319,7.702546949148085
12320,7.7118996162876305
12321,7.276675448554096
12322,6.658180801761143
12323,8.770489478797565
12324,6.76943257825474
12325,7.462213876889575
12326,6.970378335654564
12327,6.893385022702725
12328,8.433344307184345
12329,6.710073597013011
12330,6.8274219887050585
12331,8.611733118153602
12332,7.5554074808556315
12333,6.568956011435147
12334,7.173697355170372
12335,6.707084692072819
12336,9.279595932638161
12337,9.620302520618266
12338,8.057221279182105
12339,7.206160741413242
12340,9.107967911430839
12341,6.290761524233293
12342,8.102281375448198
12343,7.824303252852096
12344,7.362208216031876
12345,6.535254728908525
12346,6.6207993290866805
12347,9.654714117080035
12348,6.522098114759341
12349,7.618549914863787
12350,8.52920370865109
12351,6.041726953576738
12352,6.346044888520456
12353,6.153698903795106
12354,6.615343387864266
12355,8.343734569375647
12356,8.357970388335602
12357,9.275928808584222
12358,8.06882267363703
12359,7.551143171447618
12360,6.1344832326849055
12361,6.5933650108717305
12362,6.253320708727918
12363,6.246460119823735
12364,6.773584491905692
12365,6.593667044225824
12366,7.410619924475437
12367,6.4224450811994185
12368,8.581522938323554
12369,7.015209106576182
12370,7.569377713232786
12371,6.995853152076341
12372,8.145907924321548
12373,7.417857148186821
12374,7.1523311315529305
12375,6.885192476960623
12376,7.098186683919073
12377,7.482061914197053
12378,8.364565635971507
12379,8.344980434422961
12380,8.980210486082742
12381,6.907440913525756
12382,7.126537784610953
12383,6.998857204028118
12384,8.612514241585433
12385,8.905963959285318
12386,6.199648273524332
12387,6.674103233785538
12388,8.469385752126364
12389,8.345171438847194
12390,7.442283409457513
12391,6.114809096713812
12392,8.002958758450001
12393,9.70199414734033
12394,6.595710057251688
12395,9.603567506294269
12396,9.345716481831625
12397,8.287017335195875
12398,7.407457260256512
12399,9.045414333720773
12400,6.923385960243801
12401,8.497949530826046
12402,8.105108435775614
12403,6.599554209896105
12404,8.301269134594424
12405,8.731150160062333
12406,8.449571895441961
12407,8.451048150232607
12408,8.530286643197439
12409,9.655879011660234
12410,8.759487790500767
12411,8.345019361482667
12412,8.099663264552797
12413,6.837685989164658
12414,8.738546161952195
12415,9.572988833328875
12416,7.375797085211776
12417,7.9987794007940884
12418,8.998842714432234
12419,8.301120641529502
12420,6.335410692091773
12421,7.271291280749982
12422,6.693670556190159
12423,8.260611065029368
12424,8.243840765645828
12425,6.739301807785835
12426,8.3663256070967
12427,7.653838595190184
12428,7.456496917641357
12429,6.84543929488067
12430,8.557467163055561
12431,7.345528092591608
12432,7.762384486526245
12433,9.688184423583493
12434,7.010089387854766
12435,9.226598308158671
12436,7.710818733523544
12437,7.617634389138268
12438,6.7938965908572575
12439,7.426620729846842
12440,8.499547248730389
12441,6.86566789401105
12442,8.260299889365546
12443,8.225393783183529
12444,8.433843060784623
12445,6.775746132563939
12446,7.446917628307059
12447,9.088801646340038
12448,6.871505923719065
12449,8.090796665908355
12450,6.649122067859898
12451,9.544824080875806
12452,8.665888439262616
12453,8.896305948731124
12454,7.5776601868643745
12455,6.279299587584976
12456,7.397762744151688
12457,7.945757556401511
12458,7.420979079791473
12459,6.494863265394457
12460,6.6710378088422875
12461,7.568726105597997
12462,6.930170716031353
12463,9.659594821106198
12464,6.266915606727005
12465,6.411285539923503
12466,6.409165164715607
12467,7.002344385857663
12468,8.505428605124004
12469,7.450368074651132
12470,6.856360546281742
12471,9.596023211728939
12472,6.456157934006276
12473,7.57787693389896
12474,8.904145422290918
12475,7.738792572186604
12476,9.057209725104686
12477,6.785788239815153
12478,8.808930042870156
12479,8.586146447317297
12480,7.423248638898526
12481,8.882567677157754
12482,6.813369010550388
12483,9.65300924146422
12484,8.865476513738804
12485,7.880897635657625
12486,9.265793806157745
12487,6.817596796689233
12488,6.127551153534165
12489,8.527162277496567
12490,7.8634731355801195
12491,6.005605959107798
12492,8.94410021494946
12493,6.740663268521388
12494,6.679791253737794
12495,6.514866508336749
12496,8.747637781268516
12497,7.438285805886095
12498,8.357233986402868
12499,8.939358296160234
12500,7.5487246192474196
12501,8.759487790500767
12502,8.787944998053128
12503,9.30717500931475
12504,8.78437666281063
12505,6.302278289864855
12506,7.480762917483016
12507,6.074954218334868
12508,7.172558340930713
12509,8.50506817632464
12510,6.38345106474635
12511,8.760058066921443
12512,8.97877696732917
12513,8.770942668582547
12514,8.263003055380334
12515,6.441455293582509
12516,8.115206418514857
12517,6.355682603209881
12518,6.813891988496363
12519,9.503386065877896
12520,7.554118417723846
12521,7.122481879122895
12522,6.351815243845488
12523,6.244887382460373
12524,9.108900188066064
12525,8.308445041680836
12526,7.507659735197584
12527,6.666192120537101
12528,8.458032808936823
12529,8.651818617901199
12530,8.183395880131561
12531,6.744979848375728
12532,8.764913361197634
12533,7.818498264548029
12534,8.633269481320452
12535,7.7042150747674985
12536,6.611426124925369
12537,8.454203842289362
12538,9.26872258185489
12539,8.2709125946702
12540,8.409824761235242
