id,price
10030,7.798080882871913
10031,7.553053677874983
10032,7.603441894317313
10033,7.3812695113477105
10034,9.287485880902429
10035,7.243852020957038
10036,9.001394954273714
10037,7.6201847389176605
10038,6.898689725266832
10039,7.766792753159912
10040,6.3524006078544435
10041,8.590609241189187
10042,8.384771833027282
10043,8.608093974646511
10044,7.06250280960584
10045,7.728017545844914
10046,8.605093967355227
10047,8.809026197403584
10048,7.551143221569449
10049,6.747886719304225
10050,7.942251300316224
10051,8.389404613220396
10052,6.996514770089431
10053,7.870995737107115
10054,6.2829824880395835
10055,8.442999592442268
10056,7.871838205428952
10057,7.077816772557297
10058,7.785172841702546
10059,6.189533263134343
10060,8.068562323636666
10061,7.432989862219744
10062,6.264826109691297
10063,8.827747621027342
10064,6.7538684193133856
10065,9.121866274277151
10066,9.148566702826413
10067,6.830189284284352
10068,6.866178865231041
10069,6.564135930487491
10070,6.819240811439994
10071,8.24508052776398
10072,9.580541622553971
10073,6.739663178065049
10074,6.485040374598775
10075,7.106791245015993
10076,8.229004314383314
10077,7.687928937099154
10078,6.578810337962601
10079,8.529494747199383
10080,8.498124248306098
10081,6.671734267821852
10082,7.232524167947316
10083,8.324237289937546
10084,7.913544299765399
10085,8.746864559985438
10086,7.992377363539486
10087,7.571895965853228
10088,8.299578268918955
10089,8.752054023855676
10090,6.31310505814502
10091,6.7412706270298255
10092,8.818880451418703
10093,8.70043682522655
10094,7.353888489603477
10095,6.339074679655587
10096,7.1111239269707465
10097,7.589799638549133
10098,7.055638190741995
10099,8.446227048331917
10100,8.972706827692912
10101,7.793980812416199
10102,8.799230033454851
10103,7.644284792759565
10104,7.541071906166798
10105,8.25094593384845
10106,8.935378411433176
10107,6.595395789085765
10108,7.621017388935578
10109,8.096003382871977
10110,7.455484167984848
10111,7.443551365920906
10112,8.436439561526448
10113,6.915108680988894
10114,7.816933039591633
10115,8.254007240007375
10116,6.647424194912643
10117,8.726532317411928
10118,8.442294706504942
10119,6.322476628490652
10120,7.120433648213142
10121,9.351126691090016
10122,6.278891090368492
10123,8.311362452648849
10124,7.399849020780469
10125,9.43510057164508
10126,8.046806817642011
10127,6.626259898817925
10128,8.531749499477753
10129,7.976624820218439
10130,8.783846136278521
10131,8.705830986013028
10132,7.985568314258455
10133,8.334028221081875
10134,7.1386215354354245
10135,8.730819755752213
10136,7.493352489545661
10137,6.0919985106861265
10138,9.289072141924347
10139,8.16093737162342
10140,7.014844622798097
10141,8.43267371227274
10142,9.19044046820606
10143,8.356807006334586
10144,7.87790622891023
10145,7.467387093533964
10146,8.308707421098385
10147,8.302187741360868
10148,5.9869160074495
10149,6.251277712336733
10150,9.515078818016566
10151,9.584797135698853
10152,7.773478593169069
10153,8.759737451693784
10154,9.012357381814972
10155,8.096003382871977
10156,6.554438973587416
10157,6.144228171924274
10158,7.608215260994968
10159,6.4945708916818115
10160,7.2469904376761365
10161,6.601719321723982
10162,6.783710292780133
10163,9.18262095184252
10164,7.765243772316573
10165,7.846693580173167
10166,8.471931096419604
10167,8.185752334170266
10168,9.334998823665599
10169,6.756731682215415
10170,6.682751661991354
10171,6.314643486428917
10172,8.759982582082644
10173,7.553847515276027
10174,7.39389747186531
10175,8.257986333733431
10176,8.334689401965344
10177,6.955134621894174
10178,7.292440304628144
10179,8.572995196350766
10180,8.22268823036837
10181,9.691545138136382
10182,8.38639122638212
10183,8.936836651461327
10184,7.818167198266075
10185,7.529711577064925
10186,8.524243780293824
10187,8.785871328388541
10188,8.455129734952141
10189,7.3691637651044894
10190,7.511583245698023
10191,7.260328058423557
10192,7.016832186130919
10193,9.453209068315994
10194,8.022626948165161
10195,6.99586433434871
10196,9.217383705733123
10197,6.491758709872093
10198,8.436335144019484
10199,8.484722279225767
10200,6.8604654449854525
10201,7.541698006230754
10202,8.431247738254967
10203,6.97543388539573
10204,6.649001235454804
10205,8.032503892853066
10206,8.354727711665157
10207,8.960690153270548
10208,7.7498476733373725
10209,8.490998831881294
10210,8.8589932416027
10211,7.660174146719406
10212,6.76042878639598
10213,6.751477447185636
10214,8.588724172519864
10215,6.244703571100211
10216,6.103636261186238
10217,7.5767665968757925
10218,6.729160037913799
10219,8.318482279148837
10220,6.769219916679852
10221,6.5342661362647725
10222,8.091366491065788
10223,7.5046089573870125
10224,8.922928834165408
10225,9.101350325764999
10226,8.518270900335978
10227,7.015369083594802
10228,8.301172085963753
10229,6.608385367929498
10230,6.815307999204626
10231,9.58640732090647
10232,6.544774685672447
10233,9.04903609573361
10234,8.561927960548916
10235,8.562492751777489
10236,9.307418931809876
10237,7.714626750487545
10238,8.136489087873278
10239,7.449980489035778
10240,6.215526243745787
10241,7.9425847485825765
10242,8.767455774514916
10243,8.375495732204147
10244,8.538413721563751
10245,7.44124118064532
10246,6.7844755592699215
10247,7.122236679499071
10248,9.018040040314208
10249,8.13836926046318
10250,8.512803126145997
10251,6.902551271521467
10252,6.221931114965152
10253,8.726003719458339
10254,7.519154096656765
10255,8.664069630539323
10256,8.202660084973843
10257,8.152014684002562
10258,6.534275420692362
10259,6.952646334183599
10260,6.638504594105274
10261,6.881488199186587
10262,7.835915765787646
10263,7.870482320102099
10264,7.124074530411089
10265,7.823106364913032
10266,8.287361265598578
10267,7.504837452130581
10268,6.42380804181553
10269,8.758409290940714
10270,7.808975358412522
10271,8.063328932771372
10272,6.80820381575479
10273,6.836757339971427
10274,8.81907270673718
10275,8.56613617007714
10276,9.598055820333599
10277,9.16286762767944
10278,9.633551052933399
10279,8.56316718528375
10280,7.467496593753223
10281,9.617046419235558
10282,8.706655963867185
10283,8.516158640816553
10284,7.522646771156036
10285,8.35484627480552
10286,9.218516837235569
10287,7.152433395725237
10288,8.874913530534132
10289,7.857254472416114
10290,7.6978230978972055
10291,6.529587223497698
10292,8.180059378440678
10293,6.802287520650946
10294,7.260270901480988
10295,7.963557141239538
10296,6.7748942006884905
10297,7.960171370139015
10298,9.551022545159034
10299,6.506050314121493
10300,9.54096465794688
10301,6.884681656050702
10302,7.689274836925764
10303,8.072925231179712
10304,9.228704902360425
10305,9.75935833771029
10306,7.440635480876693
10307,7.766404822553412
10308,7.86229109674058
10309,6.72755796566966
10310,8.35118087883112
10311,6.436322791256053
10312,6.679131136729074
10313,8.275634184616823
10314,6.783509884220973
10315,9.099998117837831
10316,8.254604590413384
10317,6.375814109940631
10318,9.031665737943834
10319,6.869206845019227
10320,6.680560083353919
10321,7.916859817265191
10322,6.606268198027591
10323,9.088661828445186
10324,6.547742757274488
10325,6.592331589401008
10326,6.707009606554955
10327,8.938813043126778
10328,6.327102476059694
10329,8.418767331778767
10330,8.440094691144468
10331,6.801857898580152
10332,7.548564157445138
10333,8.928159083402242
10334,6.288337581712154
10335,7.736934137620501
10336,8.97625286901414
10337,8.98786014859953
10338,6.6046783177103885
10339,6.252868555577445
10340,6.997691573126643
10341,9.58162686409042
10342,8.814085329511313
10343,7.495894955492195
10344,6.998624776814102
10345,8.827579162867663
10346,7.655376698204582
10347,7.803100100919623
10348,8.597594945719333
10349,7.424475895925688
10350,8.928561317364455
10351,6.688797522819848
10352,7.574572961298839
10353,8.071792866865394
10354,8.496335221381367
10355,8.165102414514957
10356,9.045653529374254
10357,6.5159775919806275
10358,6.720316010510627
10359,9.446532790394278
10360,6.943025400920823
10361,8.76338751912765
10362,6.468447893546027
10363,7.0911336524298125
10364,6.498148227595331
10365,8.028958983136505
10366,8.34898516842788
10367,6.815307999204626
10368,8.078344870405017
10369,9.37976775687905
10370,9.178649410389463
10371,8.175976889896402
10372,6.50106102424201
10373,6.120715639132525
10374,6.689612537260492
10375,8.36817707756546
10376,6.6485992887905265
10377,7.610791514112597
10378,7.559919526326904
10379,6.415092082181971
10380,7.9455897182313135
10381,6.732732295845532
10382,6.491780616144316
10383,8.998669789703648
10384,6.651717785493728
10385,8.8824568854635
10386,7.800078765766391
10387,6.736776195879176
10388,6.300887047576675
10389,8.401626903056703
10390,8.167022969483718
10391,6.792061143249045
10392,7.587593267714292
10393,8.487514791482509
10394,6.270301366572151
10395,8.735622589802535
10396,7.0755365693335905
10397,6.71698692968644
10398,6.222318498070575
10399,8.288946279751588
10400,7.896180880862483
10401,9.634930477532155
10402,8.938142520738717
10403,8.764381610049343
10404,6.931353455597144
10405,9.560345757027264
10406,8.55913081567498
10407,8.274507316701813
10408,6.651086155656753
10409,6.041083287328086
10410,8.403559145427025
10411,8.105161568122744
10412,7.444016353610373
10413,6.671216160854526
10414,8.940753606746082
10415,6.808679882774731
10416,8.14632357070114
10417,8.25829423926134
10418,6.745522188660756
10419,6.693419668730257
10420,7.412066486592717
10421,8.570392733499196
10422,8.912517261366748
10423,9.171487933245594
10424,7.866976107933811
10425,8.379519264353245
10426,8.544169257855781
10427,8.664463525990039
10428,6.011242668756152
10429,8.738966197243952
10430,9.380008362718307
10431,6.907960829280455
10432,9.019609255565666
10433,9.727418836222434
10434,6.5401155390236445
10435,9.21881136606499
10436,6.625661897170815
10437,7.808294482297012
10438,8.374956769100796
10439,6.820760670590751
10440,6.654759129344842
10441,8.326022984716463
10442,6.570465235531727
10443,8.606271958251774
10444,7.593270311781685
10445,7.101449849050799
10446,8.316142196006531
10447,8.272117108464277
10448,9.596016982410609
10449,7.294900484634502
10450,7.697614785741706
10451,6.319105856710351
10452,6.169929018869272
10453,6.772843145655902
10454,6.540687270861486
10455,7.65475069317672
10456,7.564089748688882
10457,8.53338959914098
10458,6.3319342272604455
10459,9.373427062748764
10460,9.567339624788167
10461,8.307859283253771
10462,8.190424336038642
10463,6.156777083162154
10464,9.61178800816017
10465,6.651221889777418
10466,6.496654601822311
10467,7.707336041637235
10468,8.384927557954589
10469,8.694297507401954
10470,7.005302762808266
10471,6.170673737368908
10472,8.726819525776957
10473,8.74547049470238
10474,7.476295022662437
10475,6.419473342505965
10476,7.639856830664539
10477,7.187996130468049
10478,6.459999581453442
10479,9.633831567939728
10480,8.592615433525136
10481,7.238599018643581
10482,6.017773269352192
10483,7.726419781373944
10484,8.358477770449817
10485,8.16981226504108
10486,7.669638518176025
10487,8.29403814274134
10488,9.426664237715771
10489,7.987951413825112
10490,7.460076978477565
10491,9.553416763938323
10492,6.6128387120241054
10493,6.760786520150766
10494,6.758373382721851
10495,7.2805605514072305
10496,7.265403855319022
10497,6.874967320799319
10498,6.571030476808586
10499,8.401049263024662
10500,7.511187424346284
10501,7.7378758218594434
10502,6.177918740433133
10503,7.2668739939744835
10504,9.212247194060973
10505,7.9197551069663366
10506,6.987792845737743
10507,9.679296786755277
10508,7.587000051500979
10509,6.304795288180582
10510,7.928157039097426
10511,6.454922889733721
10512,6.4531649440474474
10513,8.475434484162529
10514,7.46836580074649
10515,8.867978887762225
10516,6.55243012725059
10517,6.809285238144166
10518,8.374719430148055
10519,6.422655095820817
10520,8.016511653468168
10521,9.659454126057334
10522,7.67359229130222
10523,8.305595430577457
10524,6.329677502148543
10525,6.838200395729907
10526,7.886736682044337
10527,7.262093042610758
10528,8.491986472543362
10529,8.572698082301644
10530,8.112909028280976
10531,7.525787887387418
10532,7.281515927855425
10533,6.584112734846248
10534,8.985099798302667
10535,8.311284908326797
10536,6.538037764413209
10537,7.45629379468859
10538,7.0278284405157425
10539,9.286644102781203
10540,9.526981714967818
10541,7.509447346471837
10542,9.312401441805278
10543,6.776729838724922
10544,6.853702758351047
10545,9.457759351599748
10546,7.740906551986559
10547,8.52844200324421
10548,7.781684342583413
10549,8.41589918681035
10550,7.735511152212626
10551,8.375515972197045
10552,6.687640106999485
10553,7.044328745472398
10554,8.759963782715587
10555,6.485750207230008
10556,8.573916706221844
10557,9.55483149833525
10558,8.666599207923056
10559,8.425120386508128
10560,6.297120766717169
10561,6.475752950223156
10562,8.391904956429578
10563,7.514256748250058
10564,7.610295210164264
10565,8.699128523864692
10566,7.4605168260829196
10567,6.9211690801421435
10568,6.674439308894562
10569,9.441013621322096
10570,8.49285387766036
10571,6.274386506927152
10572,9.58677980232534
10573,8.389920220255004
10574,6.497608821950763
10575,8.996665217202647
10576,9.426120968839014
10577,6.423650311348112
10578,8.447256203826683
10579,7.6567119636739935
10580,6.200141772492327
10581,7.797268324201607
10582,6.703302520515436
10583,7.740008739569771
10584,6.636333124184779
10585,7.492950211070232
10586,6.531576040596653
10587,7.522659590823201
10588,6.254809004252174
10589,7.5283668262858745
10590,7.876769478641997
10591,9.208903945099925
10592,6.667921920676419
10593,9.522646278378737
10594,7.964592139960962
10595,9.465174465963601
10596,7.947110766828546
10597,8.52935349023686
10598,6.906396414591532
10599,8.771785680433343
10600,6.81664620230712
10601,7.85399844542917
10602,7.4610227888660345
10603,6.065028482188837
10604,8.913326105820913
10605,7.054070375890018
10606,8.569770032090908
10607,6.233962373278744
10608,8.608134266127584
10609,6.96683558632639
10610,7.781571984621925
10611,7.491098914279287
10612,9.200320780147255
10613,8.355270208598768
10614,6.532065215492803
10615,9.504906808764284
10616,6.697562780603885
10617,8.366512993843811
10618,6.8556697495255925
10619,6.8309338735102925
10620,8.298998838542033
10621,7.559940473446733
10622,7.776511658336688
10623,8.016967567723533
10624,7.641325449487401
10625,7.150191339845385
10626,8.858398351470981
10627,7.480172766860359
10628,7.693996392122672
10629,6.919457084148462
10630,6.697550694590576
10631,8.052500877818078
10632,7.8372878806191855
10633,6.473284581528515
10634,7.025610659673845
10635,6.518519197620175
10636,7.754097693274389
10637,9.697087367562299
10638,6.811646541978442
10639,8.364670977831123
10640,6.273899858383157
10641,7.526525228631633
10642,9.151001460636605
10643,6.555601616011892
10644,6.545493055112788
10645,6.317790845822661
10646,6.7778053117563815
10647,9.211239124216757
10648,7.631193224585025
10649,8.764335153116676
10650,6.901792620932894
10651,6.5248019571079725
10652,6.244100392400787
10653,6.493649933610825
10654,6.516261493269799
10655,8.58170929369973
10656,6.8440897017849665
10657,8.419815589893803
10658,8.50241358823267
10659,8.412579369806373
10660,6.749319558236293
10661,6.672327705858808
10662,9.200011292630426
10663,7.4169999170997265
10664,8.100178376112437
10665,7.048353931475719
10666,7.973102858148112
10667,7.852683008301722
10668,6.8387643576473565
10669,7.046546029197636
10670,6.496166229540016
10671,6.888161100907373
10672,6.748143481280444
10673,6.227266978893436
10674,8.486053061253257
10675,6.913540239940474
10676,8.326542456996945
10677,6.602323751704923
10678,7.377937162082976
10679,8.392360836418595
10680,8.951449359894294
10681,8.822119207011177
10682,9.567341863133706
10683,6.795182513718342
10684,9.422503443103642
10685,7.85481912622786
10686,9.592718662698651
10687,9.71514062917307
10688,6.259058668714891
10689,6.62130717397968
10690,7.944079169965018
10691,7.849478056258171
10692,8.91869739744973
10693,8.345085560682826
10694,8.902596754894562
10695,6.636034095152048
10696,8.293022438788347
10697,6.875171351350051
10698,8.110567436587832
10699,7.265286157078672
10700,6.790574396520709
10701,8.241514015944688
10702,6.487214355312234
10703,7.856793376532089
10704,8.51249690232995
10705,6.5458610723071935
10706,9.119021641652855
10707,6.739168464254412
10708,6.771647212688804
10709,9.192042362953105
10710,7.680876763385523
10711,7.809697957513962
10712,8.354798606855033
10713,7.0670853933848035
10714,6.7496843732848815
10715,8.780734591686823
10716,8.368931000354676
10717,8.365779021734852
10718,8.189151942272414
10719,8.002125781138666
10720,7.6681456495197216
10721,6.9313873190259
10722,6.76261080430038
10723,8.472534930659323
10724,8.611656601225475
10725,9.095799510790075
10726,6.7689179789920395
10727,7.151890524067869
10728,6.446896434527823
10729,8.396036784836852
10730,6.228052726434203
10731,7.559166278958941
10732,7.296462918858855
10733,6.514204255201982
10734,8.500029984121333
10735,7.445992355598708
10736,6.857307931855572
10737,7.5723053310871915
10738,7.9350598921081765
10739,8.581580428619867
10740,8.084356260555037
10741,8.500636323905152
10742,8.930901698793642
10743,8.767392242923698
10744,9.284783339541825
10745,6.541104576746855
10746,6.376139944620555
10747,8.383386976595627
10748,8.219748540655905
10749,8.743428418387671
10750,9.559664663700822
10751,8.331010253019851
10752,7.393846747050726
10753,8.864603246412415
10754,9.28825902565729
10755,6.663886532674203
10756,7.522121516472956
10757,6.65313427090189
10758,9.458102610596768
10759,7.9037047779696685
10760,7.055031529721976
10761,8.588105752236274
10762,6.974959179988886
10763,6.676559553871622
10764,9.60362735386947
10765,6.6996042680554115
10766,8.010259736921428
10767,9.671455051398812
10768,6.493330622817062
10769,8.356982862327927
10770,6.734762813895057
10771,7.283663869408161
10772,6.099065103369449
10773,7.419075634839785
10774,9.423922797544622
10775,6.351821993262396
10776,6.406091892652515
10777,6.233204137677289
10778,6.451989128622167
10779,6.701932206601288
10780,7.159214150065507
10781,7.004898267762563
10782,6.277644095667268
10783,8.834993709854928
10784,8.150110073942647
10785,8.3042414435485
10786,8.55891510647048
10787,6.313140119057139
10788,8.09678900256559
10789,9.40967679694865
10790,6.549093174086797
10791,8.644310775940447
10792,7.986673705425574
10793,7.966440749208956
10794,6.297181811597576
10795,6.762224679160222
10796,7.861977119870495
10797,6.602942033659561
10798,9.275579694127792
10799,8.137009051083009
10800,7.112156652391241
10801,7.3406824871751475
10802,6.877120861594976
10803,8.401626903056703
10804,9.504906808764284
10805,7.926197249599453
10806,7.442436596838616
10807,8.611796881502238
10808,8.955911416613572
10809,8.21188574556734
10810,7.458768202646337
10811,9.144184465184164
10812,7.4293259481723135
10813,9.176788647150085
10814,8.582537128867068
10815,6.3186495456774
10816,8.162208120961868
10817,9.643917682281746
10818,8.587863921013842
10819,9.47041174532198
10820,7.074601936367134
10821,9.03083373933547
10822,7.213989885595943
10823,8.586868629473406
10824,6.667780838281565
10825,9.307041108838577
10826,8.078505375462838
10827,9.262616305592315
10828,7.4700852442497085
10829,7.047835761952597
10830,6.395338159517546
10831,6.945305814321299
10832,7.758161472449086
10833,8.586387006183646
10834,7.947380791820127
10835,7.450456151825465
10836,6.9977380562274885
10837,6.651037596530337
10838,8.596225711704733
10839,7.211038188052327
10840,9.194297711159084
10841,8.57486039188881
10842,9.106086156083164
10843,8.347446588845584
10844,9.18181052889264
10845,8.630862206181499
10846,8.075471839268607
10847,6.7539701774296015
10848,8.210766991074623
10849,8.35580892677604
10850,6.327340490334325
10851,6.565376043500523
10852,7.774338023890379
10853,6.251995826022004
10854,6.781858703074141
10855,7.311691137843212
10856,9.00117941686025
10857,6.4551318813740775
10858,7.49592297627151
10859,7.104054641256937
10860,9.474563063561735
10861,9.625960810079542
10862,7.254199554162079
10863,8.926776992700495
10864,8.48755295430802
10865,8.581855345545666
10866,6.771759417211078
10867,8.147247601874056
10868,6.079279520761467
10869,7.439797824781366
10870,7.044065943090792
10871,9.185184478500288
10872,8.009130328342462
10873,9.569961583934637
10874,8.019324285479028
10875,9.16827759151288
10876,8.432028022153245
10877,7.309331428100103
10878,8.607527255266287
10879,7.148297444673381
10880,6.801896858175492
10881,6.438243164466508
10882,7.532727752085183
10883,8.400716472868279
10884,6.401361300227569
10885,6.887590541393814
10886,8.177804367240052
10887,9.138876821695732
10888,8.821048429305755
10889,6.978741161342888
10890,6.298435735782899
10891,8.751739139907796
10892,7.1598723361436925
10893,8.785504751366165
10894,7.137507363827613
10895,6.341469366028193
10896,9.747944478071283
10897,6.73964140030391
10898,7.347579925515059
10899,9.234217260876452
10900,7.808973039845108
10901,9.290116180852703
10902,8.342886881816648
10903,6.676441933483027
10904,8.574842193918792
10905,7.316318476819171
10906,9.495245496766675
10907,8.907503063773962
10908,9.12709363590422
10909,7.06463702371733
10910,8.994790153961125
10911,8.566189198954135
10912,6.547058730705065
10913,6.223384134648397
10914,6.551596004123196
10915,8.321656134443742
10916,7.437168649550368
10917,8.55067440603567
10918,6.543323205433446
10919,6.514855467791191
10920,6.928841554232532
10921,6.791844794681421
10922,6.802074135719241
10923,7.381047952227708
10924,6.511860114978303
10925,7.578792801690768
10926,7.268584089114678
10927,8.362810759829243
10928,8.843068244321305
10929,6.795560141410923
10930,8.5420017348914
10931,8.388365798178462
10932,9.31865881181354
10933,6.691336995870376
10934,7.003250326073577
10935,7.93593112560887
10936,8.430769508952478
10937,9.590018074711443
10938,6.7891839065398205
10939,7.78093677432803
10940,6.653210227404948
10941,8.257309922626401
10942,7.948527899665303
10943,8.14220105052687
10944,8.41081501210172
10945,6.6786181181775826
10946,6.213280229259133
10947,8.005339217326009
10948,9.35759523026621
10949,6.927349305202931
10950,6.810645085397559
10951,7.3730842199806474
10952,8.227596794697428
10953,7.985058317727317
10954,8.554561664757593
10955,8.033796567196504
10956,7.9461566104189965
10957,5.949199369912344
10958,6.888661550665597
10959,8.909036861377732
10960,8.20267144386163
10961,6.281892959657315
10962,8.370636603185185
10963,6.323397820160574
10964,6.000727239328388
10965,6.664632772966974
10966,7.213545401842285
10967,7.447069431880634
10968,8.902601113177269
10969,8.270643144086923
10970,8.293641825727866
10971,7.8300437433640795
10972,8.951310176446952
10973,6.602343876604204
10974,6.928654556225301
10975,6.5074437761371176
10976,6.669933700208064
10977,7.672700064186945
10978,8.28249040581264
10979,9.112877554486898
10980,8.574308118073876
10981,8.489582804805854
10982,6.158200852080637
10983,6.959821360624711
10984,9.572109826169806
10985,7.653652872577497
10986,7.554555493904696
10987,7.4611909920604695
10988,8.868794136045302
10989,8.28834408083824
10990,8.597240630593694
10991,6.9483843468058675
10992,8.2227884277419
10993,6.298180660043615
10994,6.709862401028415
10995,6.5205151048010315
10996,6.934421094968831
10997,7.78965643755666
10998,6.7176040507623025
10999,8.770638116621631
11000,8.908924763598144
11001,8.756780489061772
11002,7.801096369355202
11003,6.752524345156508
11004,8.760529481199367
11005,8.499500719598943
11006,7.469739480203465
11007,7.755102516214879
11008,9.188477507725771
11009,9.144722346146839
11010,8.895453353254144
11011,7.682116405736585
11012,8.358389922222003
11013,7.4259296334521165
11014,7.41297358271579
11015,7.521849676998308
11016,8.241557306936729
11017,8.144870114988997
11018,7.831417606880455
11019,8.470635390548155
11020,8.468600687421894
11021,6.318194613681037
11022,8.783947220866448
11023,6.753195910768517
11024,8.49075962090757
11025,6.971288448055239
11026,8.446330806239384
11027,8.701966061125573
11028,6.782826467127545
11029,6.37156258466852
11030,7.878538994208368
11031,8.8509617515974
11032,6.384203286102122
11033,7.333424625820025
11034,8.83364956840564
11035,8.395124350413917
11036,8.348736473231744
11037,8.325894358448213
11038,8.305294539957195
11039,8.177216988823508
11040,8.333048788462435
11041,7.108840237416745
11042,9.690627893126901
11043,6.834798154686639
11044,6.140874416960946
11045,8.620192571249524
11046,7.8925643225669075
11047,8.2505332663053
11048,8.000825066664238
11049,6.249958316905041
11050,7.829791543036511
11051,9.569682363926036
11052,9.285732325361526
11053,6.614004294916518
11054,7.076049673782505
11055,8.94827475365414
11056,7.1904635198873175
11057,8.525735781601796
11058,8.79742664664403
11059,7.214833353101845
11060,7.168861014232096
11061,8.283733199494383
11062,8.259732381675375
11063,8.485745901419676
11064,6.615879880746962
11065,7.741413979472957
11066,9.393157032809173
11067,8.894277854568642
11068,8.380299751900434
11069,8.52651041396048
11070,6.417557923866413
11071,6.816419093905062
11072,8.264682414458896
11073,7.778546610931176
11074,6.769458519931916
11075,8.873623556074223
11076,8.533102171474045
11077,8.367680156626736
11078,6.932623885021406
11079,7.6108338349135245
11080,6.516115093878707
11081,9.679990302907862
11082,9.557755907541301
11083,7.0566634559334425
11084,6.65051986147789
11085,8.226738104518947
11086,8.134238892600653
11087,9.089605010620835
11088,9.31707199267265
11089,6.592129765203797
11090,9.048894318333085
11091,6.428230585957561
11092,7.967797294560872
11093,7.836074191503376
11094,8.783349222613571
11095,7.8707960886530275
11096,8.859290945523231
11097,6.509495093555357
11098,6.731122657090549
11099,6.73866885678558
11100,9.400736374869627
11101,8.387048552877163
11102,9.365158129934738
11103,6.742011403352445
11104,8.523036767376052
11105,7.226778737289766
11106,9.251349134828514
11107,6.92746853686446
11108,7.889108481784274
11109,6.4321334316650125
11110,6.683746533004559
11111,8.575626913348518
11112,8.363571764359746
11113,6.895743846295681
11114,7.798292583602695
11115,9.098885479490223
11116,6.862723697749088
11117,7.471887710279265
11118,6.8318214721755295
11119,8.921521395237855
11120,8.568258341809793
11121,9.706688239300165
11122,7.442672677471354
11123,6.345023421531298
11124,8.468600687421894
11125,7.439013446163196
11126,7.712173354124824
11127,7.87627942757004
11128,8.015023776092598
11129,6.534263392644897
11130,8.41402224138976
11131,6.34306854829629
11132,8.535745299784148
11133,8.976759384014077
11134,8.391904956429578
11135,7.997872311753738
11136,8.586795688601203
11137,6.588638391997316
11138,7.986039872024912
11139,8.306079158597134
11140,7.97132124458091
11141,7.702500649300575
11142,9.693252955086933
11143,7.876834904184638
11144,8.58677152287118
11145,6.6000156186132966
11146,9.67068367544645
11147,7.720482117577491
11148,7.160137605173565
11149,8.75839050851708
11150,8.621884553897948
11151,6.650652977728975
11152,8.088606602394785
11153,7.573047456862479
11154,8.205293087387108
11155,7.086276498254145
11156,8.971681385933676
11157,9.038501875147679
11158,7.615105615575359
11159,7.211220180976754
11160,6.25605936927291
11161,6.707009606554955
11162,7.715158529944393
11163,7.78756328384836
11164,8.94163296872811
11165,6.677414397033514
11166,9.438027257085999
11167,6.924841736476279
11168,9.14863918442686
11169,6.819941101439533
11170,9.44597917361185
11171,6.744313279338273
11172,7.461009710511211
11173,8.597824083609979
11174,6.725016905115256
11175,8.35352336498879
11176,6.228394338086431
11177,7.22893507672603
11178,8.562436365820885
11179,6.236402297144307
11180,8.372688455667149
11181,8.654013433044508
11182,7.113184095414114
11183,8.437903733772336
11184,7.08047040769081
11185,6.316387343017386
11186,8.91869739744973
11187,8.753478803402405
11188,7.06148102838865
11189,7.26969947817935
11190,8.512706849262655
11191,6.249335636062854
11192,7.5215034047461415
11193,6.560204102040517
11194,8.374254703352781
11195,9.250178023645898
11196,6.691704423911241
11197,6.0835941833564755
11198,7.186892096682303
11199,6.499260351588521
11200,8.070770515249908
11201,6.264767996337259
11202,6.930649172272017
11203,6.691587698363852
11204,8.132804334381074
11205,7.571943583924099
11206,8.578604722030096
11207,8.667418249258494
11208,6.782907582384929
11209,8.718808923932611
11210,6.566093908915847
11211,9.623535409389422
11212,8.496568747325615
11213,8.339645930112523
11214,9.199403409278577
11215,7.822111953865789
11216,6.699775683234121
11217,8.499463195877786
11218,6.671664174894069
11219,9.580505918079094
11220,7.959927795084973
11221,8.523807671176776
11222,6.885502329759808
11223,6.501337617977897
11224,8.74292677968457
11225,8.586400880853807
11226,8.84533722381961
11227,7.121989414256029
11228,8.606029030286644
11229,8.247039811413176
11230,7.436148874629828
11231,7.146173470433422
11232,9.06220826216586
11233,7.17928074473218
11234,6.706393732048131
11235,8.422503808943443
11236,7.802950252619457
11237,7.382576408893248
11238,9.217432388602715
11239,8.465107789665081
11240,6.252138048975311
11241,8.385532503411548
11242,8.402031554685864
11243,8.747909198667106
11244,6.6144450805745745
11245,7.220568738210045
11246,8.195346906905868
11247,8.964695364933416
11248,7.183650042124145
11249,9.168572969148434
11250,6.229620604211924
11251,9.126803160037607
11252,9.632601617164747
11253,8.680670895253169
11254,6.142273484990444
11255,6.583259097443333
11256,9.338954765882683
11257,6.406434848120627
11258,6.924079953911343
11259,9.05022097093136
11260,8.380182790350807
11261,9.399680023544656
11262,9.18913039891743
11263,8.371096356832853
11264,9.272674373739367
11265,7.573839303063674
11266,6.620525044601216
11267,8.944449623079509
11268,8.564813719534602
11269,7.44969196890415
11270,9.678572361149618
11271,8.308082678509736
11272,9.214379056321013
11273,8.242868555064453
11274,6.251120705663903
11275,7.562684071913896
11276,6.6079357369766845
11277,8.357724702540159
11278,8.745007489296176
11279,9.48618848705268
11280,6.938191715263681
11281,6.249971790396002
11282,6.689381988030598
11283,6.729544708290707
11284,6.510585414340588
11285,7.854232648007544
11286,8.873152709548568
11287,6.973042937524088
11288,7.890174539219659
11289,7.866246017762948
11290,6.271313515350627
11291,7.727582872568174
11292,7.928100123902757
11293,6.5159775919806275
